COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
087,060871220021007,8,7,0,0,0,0,5,0,0,0,0,0,2,7,6,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
087,060871220021008,7,6,0,0,0,0,2,0,1,0,0,0,1,6,5,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0
087,060871220021009,6,5,0,2,0,0,1,0,0,0,0,0,1,5,4,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2
087,060871220021010,23,21,0,0,0,0,21,0,1,0,0,0,2,20,18,0,0,0,0,18,0,0,0,0,0,2,0,0,1,0,0,0
087,060871220021011,118,92,0,2,0,0,76,1,1,0,0,0,26,102,79,0,2,0,0,66,1,0,0,0,0,23,1,0,3,1,0,2
087,060871220021012,7,7,0,0,0,0,6,0,0,0,0,0,1,6,6,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0
087,060871220021013,10,5,0,0,0,0,6,0,0,0,0,0,5,9,4,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0
087,060871220021014,16,16,0,0,0,0,17,0,0,0,0,0,0,14,14,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220021015,5,4,0,0,0,0,5,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
087,060871220021016,1046,960,0,15,3,0,918,4,17,0,5,0,84,900,824,0,15,3,0,794,2,5,0,5,0,76,4,3,32,2,3,20
087,060871220021017,26,17,0,2,0,0,6,1,0,0,0,0,9,22,14,0,2,0,0,6,1,0,0,0,0,8,1,0,2,1,0,2
087,060871220021018,40,33,0,1,0,0,26,1,1,0,0,0,7,34,28,0,1,0,0,22,0,0,0,0,0,6,1,0,2,0,0,1
087,060871220021019,58,50,0,3,0,0,35,0,3,0,0,0,8,50,43,0,3,0,0,30,0,1,0,0,0,7,0,0,6,0,0,4
087,060871220021020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220021021,24,10,0,0,0,0,10,0,1,0,0,0,14,21,9,0,0,0,0,9,0,0,0,0,0,12,0,0,1,0,0,0
087,060871220021022,33,29,0,0,0,0,27,0,0,0,0,0,4,29,25,0,0,0,0,23,0,0,0,0,0,4,0,0,0,0,0,0
087,060871220021023,329,292,0,2,0,0,292,3,5,0,1,0,37,283,250,0,2,0,0,252,2,1,0,1,0,33,3,0,7,2,0,3
087,060871220021024,69,64,0,0,0,0,65,0,1,0,0,0,5,59,55,0,0,0,0,56,0,0,0,0,0,4,0,0,1,0,0,0
087,060871220021025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220041000,781,628,0,4,10,0,606,0,2,0,0,18,151,635,555,0,4,10,0,527,0,2,0,0,18,69,0,10,6,0,10,6
087,060871220041001,105,96,0,5,1,0,79,0,0,0,0,3,10,85,85,0,5,1,0,69,0,0,0,0,3,4,0,1,5,0,1,5
087,060871220041002,111,94,0,2,0,0,82,0,0,0,0,5,17,90,83,0,2,0,0,72,0,0,0,0,5,8,0,0,2,0,0,2
087,060871220041003,60,52,0,2,4,0,39,0,0,0,0,1,8,49,46,0,2,4,0,34,0,0,0,0,1,3,0,4,2,0,4,2
087,060871220041004,42,35,0,0,0,0,29,0,5,0,0,5,7,34,31,0,0,0,0,25,0,5,0,0,5,3,0,0,5,0,0,5
087,060871220041005,39,28,0,0,0,0,26,0,0,0,0,2,11,32,25,0,0,0,0,23,0,0,0,0,2,5,0,0,0,0,0,0
087,060871220041006,60,50,0,2,0,0,33,0,8,0,0,11,10,49,44,0,2,0,0,29,0,8,0,0,11,4,0,0,10,0,0,10
087,060871220041007,19,14,0,0,0,0,14,0,0,0,0,0,5,16,13,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0
087,060871220041008,99,97,0,3,0,0,82,0,2,0,0,8,4,81,86,0,3,0,0,72,0,2,0,0,8,2,0,0,5,0,0,5
087,060871220041009,60,46,0,3,0,0,34,0,2,0,0,2,14,49,41,0,3,0,0,30,0,2,0,0,2,6,0,0,5,0,0,5
087,060871220041010,145,116,0,3,0,0,106,0,0,0,0,4,28,117,103,0,3,0,0,93,0,0,0,0,4,13,0,0,3,0,0,3
087,060871220041011,6,4,0,0,0,0,2,0,2,0,0,2,2,5,4,0,0,0,0,2,0,2,0,0,2,1,0,0,2,0,0,2
087,060871220041012,369,308,0,3,5,0,290,0,11,0,0,9,60,299,273,0,3,5,0,254,0,11,0,0,9,27,0,5,14,0,5,14
087,060871220041013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220041014,44,39,0,2,0,0,29,0,0,0,0,5,5,36,35,0,2,0,0,25,0,0,0,0,5,2,0,0,2,0,0,2
087,060871220041015,66,64,0,1,0,0,50,0,8,0,0,10,3,54,57,0,1,0,0,44,0,8,0,0,10,1,0,0,9,0,0,9
087,060871220042000,671,598,0,16,0,0,575,0,0,40,0,0,70,606,556,0,16,0,0,534,0,0,40,0,0,45,0,40,16,0,40,16
087,060871220042001,20,20,0,1,0,0,15,0,0,0,0,0,1,18,19,0,1,0,0,14,0,0,0,0,0,1,0,0,1,0,0,1
087,060871220042002,23,24,0,0,0,0,9,0,0,0,0,0,1,21,22,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0
087,060871220042003,38,44,0,0,0,0,45,0,0,0,0,0,0,34,41,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042004,35,29,0,0,0,0,29,0,0,0,0,0,4,32,27,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,0
087,060871220042005,22,21,0,2,0,0,19,0,0,0,0,0,2,20,20,0,2,0,0,17,0,0,0,0,0,1,0,0,2,0,0,2
087,060871220042006,54,57,0,6,0,0,43,0,0,0,0,0,2,49,53,0,6,0,0,39,0,0,0,0,0,1,0,0,6,0,0,6
087,060871220042007,3,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
087,060871220042008,93,83,0,1,0,0,79,0,0,0,0,0,10,84,77,0,1,0,0,73,0,0,0,0,0,7,0,0,1,0,0,1
087,060871220042009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042011,21,21,0,2,0,0,16,0,0,0,0,0,1,19,20,0,2,0,0,15,0,0,0,0,0,1,0,0,2,0,0,2
087,060871220042012,47,29,0,0,0,0,28,0,0,0,0,0,10,42,27,0,0,0,0,25,0,0,0,0,0,6,0,0,0,0,0,0
087,060871220042013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042015,13,13,0,2,0,0,11,0,0,0,0,0,0,12,12,0,2,0,0,10,0,0,0,0,0,0,0,0,2,0,0,2
087,060871220042016,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220042017,2,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051000,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051002,386,267,0,8,8,0,236,0,3,4,0,3,121,298,225,0,4,8,0,200,0,3,4,0,3,73,0,12,11,0,12,7
087,060871220051003,32,24,0,2,3,0,12,0,1,16,0,1,7,25,20,0,1,3,0,10,0,1,16,0,1,4,0,19,3,0,19,2
087,060871220051004,67,47,0,1,0,0,43,0,1,0,0,1,20,51,39,0,0,0,0,36,0,1,0,0,1,12,0,0,2,0,0,1
087,060871220051005,46,32,0,0,2,0,32,0,0,0,0,0,13,35,27,0,0,2,0,27,0,0,0,0,0,8,0,2,0,0,2,0
087,060871220051006,52,31,0,2,0,0,20,2,1,0,0,1,25,40,26,0,1,0,0,17,2,1,0,0,1,15,2,0,3,2,0,2
087,060871220051007,142,109,0,3,0,0,98,0,4,0,0,1,25,109,91,0,1,0,0,83,0,4,0,0,1,15,0,0,7,0,0,5
087,060871220051008,33,20,0,1,0,0,16,0,0,0,0,0,16,26,17,0,0,0,0,14,0,0,0,0,0,10,0,0,1,0,0,0
087,060871220051009,64,46,0,5,2,0,32,0,1,0,0,0,18,50,39,0,2,2,0,27,0,1,0,0,0,11,0,2,6,0,2,3
087,060871220051010,43,30,0,2,0,0,25,0,0,0,0,0,15,33,25,0,1,0,0,21,0,0,0,0,0,9,0,0,2,0,0,1
087,060871220051011,43,18,0,0,2,0,10,0,1,4,0,1,36,33,15,0,0,2,0,8,0,1,4,0,1,22,0,6,1,0,6,1
087,060871220051012,23,15,0,3,1,0,8,0,0,8,0,0,9,18,13,0,1,1,0,7,0,0,8,0,0,5,0,9,3,0,9,1
087,060871220051013,390,293,0,12,2,0,261,0,8,0,0,4,78,300,248,0,6,2,0,220,0,8,0,0,4,47,0,2,20,0,2,14
087,060871220051014,40,28,0,0,0,0,21,0,2,0,0,1,13,31,23,0,0,0,0,18,0,2,0,0,1,8,0,0,2,0,0,2
087,060871220051015,129,91,0,8,2,0,78,0,0,0,0,0,38,99,76,0,3,2,0,66,0,0,0,0,0,23,0,2,8,0,2,3
087,060871220051016,34,27,0,0,0,0,22,0,0,19,0,1,5,27,22,0,0,0,0,19,0,0,19,0,1,3,0,19,0,0,19,0
087,060871220051017,248,166,0,7,0,0,153,0,2,8,0,1,87,191,140,0,3,0,0,129,0,2,8,0,1,52,0,8,9,0,8,5
087,060871220051018,188,151,0,7,0,0,138,2,0,0,0,1,20,145,127,0,3,0,0,117,2,0,0,0,1,12,2,0,7,2,0,3
087,060871220051019,26,19,0,0,0,0,18,0,0,0,0,0,5,20,16,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0
087,060871220051020,83,50,0,0,0,0,46,0,0,0,0,1,42,64,42,0,0,0,0,39,0,0,0,0,1,25,0,0,0,0,0,0
087,060871220051021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051023,32,19,0,1,0,0,16,0,0,0,0,0,16,25,16,0,0,0,0,14,0,0,0,0,0,10,0,0,1,0,0,0
087,060871220051024,93,47,0,6,1,0,32,0,0,8,0,1,63,72,39,0,2,1,0,27,0,0,8,0,1,38,0,9,6,0,9,2
087,060871220051025,41,30,0,1,0,0,25,0,1,0,0,0,11,32,25,0,0,0,0,21,0,1,0,0,0,7,0,0,2,0,0,1
087,060871220051026,66,50,0,4,2,0,39,0,0,8,0,1,13,50,42,0,1,2,0,33,0,0,8,0,1,8,0,10,4,0,10,1
087,060871220051027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051033,6,5,0,0,0,0,3,0,0,0,0,0,0,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051034,395,279,0,2,0,0,285,0,0,0,0,1,112,304,237,0,1,0,0,238,0,0,0,0,1,68,0,0,2,0,0,1
087,060871220051035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220051037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052000,18,16,0,0,0,0,16,0,0,0,0,0,2,14,13,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0
087,060871220052001,60,49,0,0,0,0,53,0,0,0,0,0,11,49,40,0,0,0,0,43,0,0,0,0,0,8,0,0,0,0,0,0
087,060871220052002,39,35,0,0,0,0,34,0,0,0,0,0,5,31,29,0,0,0,0,28,0,0,0,0,0,4,0,0,0,0,0,0
087,060871220052003,25,17,0,0,0,0,16,0,0,0,0,0,7,20,14,0,0,0,0,13,0,0,0,0,0,5,0,0,0,0,0,0
087,060871220052004,20,16,0,0,0,0,12,0,0,0,0,0,4,16,13,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0
087,060871220052005,99,98,0,0,0,0,101,0,0,0,0,0,8,80,80,0,0,0,0,83,0,0,0,0,0,6,0,0,0,0,0,0
087,060871220052006,392,315,0,0,0,0,319,0,0,20,0,1,73,314,256,0,0,0,0,261,0,0,12,0,1,55,0,20,0,0,12,0
087,060871220052007,29,21,0,0,0,0,22,0,0,0,0,0,7,23,18,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,0,0
087,060871220052008,37,28,0,0,0,0,25,0,0,0,0,0,8,30,23,0,0,0,0,21,0,0,0,0,0,6,0,0,0,0,0,0
087,060871220052009,41,29,0,0,0,0,28,0,0,0,0,0,10,33,24,0,0,0,0,23,0,0,0,0,0,8,0,0,0,0,0,0
087,060871220052010,35,25,0,0,0,0,19,0,0,15,0,0,9,28,20,0,0,0,0,16,0,0,10,0,0,7,0,15,0,0,10,0
087,060871220052011,21,19,0,0,0,0,11,0,0,0,0,0,3,17,16,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
087,060871220052012,16,6,0,0,0,0,0,0,0,0,0,0,7,13,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
087,060871220052013,19,12,0,0,0,0,8,0,0,0,0,0,6,16,10,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0
087,060871220052014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052015,18,12,0,0,0,0,1,0,0,0,0,1,5,14,10,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0
087,060871220052016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052021,34,28,0,0,0,0,25,0,0,0,0,0,6,27,23,0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,0
087,060871220052022,224,176,0,0,1,0,167,0,0,0,0,0,44,180,143,0,0,1,0,137,0,0,0,0,0,33,0,1,0,0,1,0
087,060871220052023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052024,53,46,0,0,0,0,50,0,0,0,0,0,8,43,38,0,0,0,0,41,0,0,0,0,0,6,0,0,0,0,0,0
087,060871220052025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052026,42,41,0,0,0,0,40,0,0,0,0,0,3,34,33,0,0,0,0,32,0,0,0,0,0,3,0,0,0,0,0,0
087,060871220052027,141,131,0,0,0,0,118,0,0,20,0,2,16,114,107,0,0,0,0,97,0,0,13,0,2,12,0,20,0,0,13,0
087,060871220052028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052029,10,6,0,0,0,0,2,0,0,0,0,0,3,8,5,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
087,060871220052030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871220052033,54,51,0,0,0,0,49,0,0,0,0,0,5,43,42,0,0,0,0,40,0,0,0,0,0,4,0,0,0,0,0,0
087,060871221001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001003,25,25,0,0,0,2,19,0,0,0,0,0,1,20,20,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001006,25,24,0,0,0,2,15,0,0,0,0,0,1,20,19,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001007,183,176,0,2,0,11,138,0,25,0,0,0,7,145,141,0,2,0,11,114,0,5,0,0,0,4,0,0,27,0,0,7
087,060871221001008,29,19,0,0,4,2,15,0,0,0,0,0,3,23,16,0,0,4,2,12,0,0,0,0,0,1,0,4,0,0,4,0
087,060871221001009,59,58,0,0,2,4,47,0,4,0,0,0,2,47,47,0,0,2,4,38,0,1,0,0,0,1,0,2,4,0,2,1
087,060871221001010,103,93,0,0,0,7,77,0,0,0,0,0,6,81,75,0,0,0,7,63,0,0,0,0,0,2,0,0,0,0,0,0
087,060871221001011,75,84,0,21,0,5,58,0,0,0,0,0,0,59,68,0,21,0,5,48,0,0,0,0,0,0,0,0,21,0,0,21
087,060871221001012,17,12,0,0,0,1,4,0,15,0,0,0,2,13,10,0,0,0,1,3,0,3,0,0,0,1,0,0,15,0,0,3
087,060871221001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001014,86,93,0,0,0,6,78,0,0,0,0,0,1,68,75,0,0,0,6,65,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001016,22,18,0,0,0,1,15,0,0,0,0,0,2,17,15,0,0,0,1,12,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001018,119,126,0,4,7,7,98,0,18,0,0,0,2,94,102,0,4,7,7,82,0,4,0,0,0,1,0,7,22,0,7,8
087,060871221001019,254,257,1,17,0,16,210,0,0,0,0,0,8,202,207,1,17,0,16,174,0,0,0,0,0,3,1,0,17,1,0,17
087,060871221001020,76,72,0,2,0,5,56,0,0,17,0,0,3,60,58,0,2,0,5,46,0,0,17,0,0,1,0,17,2,0,17,2
087,060871221001021,59,57,0,0,0,4,42,0,7,0,0,0,3,47,46,0,0,0,4,34,0,2,0,0,0,1,0,0,7,0,0,2
087,060871221001022,39,30,0,6,0,3,21,0,4,0,0,0,3,31,25,0,6,0,3,17,0,1,0,0,0,1,0,0,10,0,0,7
087,060871221001023,34,30,0,0,0,2,26,0,0,0,0,0,2,27,25,0,0,0,2,21,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001024,70,79,0,6,0,5,66,0,0,0,0,0,0,56,64,0,6,0,5,54,0,0,0,0,0,0,0,0,6,0,0,6
087,060871221001025,11,7,0,0,0,1,2,0,7,0,0,0,1,9,6,0,0,0,1,2,0,2,0,0,0,0,0,0,7,0,0,2
087,060871221001026,71,69,0,0,0,5,61,0,0,9,0,0,3,57,56,0,0,0,5,50,0,0,9,0,0,1,0,9,0,0,9,0
087,060871221001027,54,55,0,0,0,4,45,0,4,0,0,0,2,43,45,0,0,0,4,36,0,1,0,0,0,1,0,0,4,0,0,1
087,060871221001028,63,54,0,0,0,4,46,0,7,0,0,0,4,50,44,0,0,0,4,37,0,2,0,0,0,2,0,0,7,0,0,2
087,060871221001029,56,58,0,6,0,4,41,0,4,0,0,0,1,44,47,0,6,0,4,33,0,1,0,0,0,0,0,0,10,0,0,7
087,060871221001030,31,35,0,0,0,2,31,0,0,0,0,0,0,25,28,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001031,37,36,0,0,0,2,32,0,0,0,0,0,2,30,29,0,0,0,2,26,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001032,29,12,0,2,0,2,10,0,0,0,0,0,5,23,10,0,2,0,2,8,0,0,0,0,0,2,0,0,2,0,0,2
087,060871221001033,29,21,0,0,0,2,16,0,0,0,0,0,3,23,17,0,0,0,2,13,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001034,25,17,0,0,0,2,15,0,0,0,0,0,3,20,13,0,0,0,2,12,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001035,16,8,0,0,2,1,0,0,0,25,0,0,2,12,7,0,0,2,1,0,0,0,25,0,0,1,0,27,0,0,27,0
087,060871221001036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221001039,60,66,0,0,0,4,58,0,0,9,0,0,1,48,54,0,0,0,4,48,0,0,9,0,0,0,0,9,0,0,9,0
087,060871221001040,37,43,0,2,0,2,36,0,0,0,0,0,0,30,35,0,2,0,2,29,0,0,0,0,0,0,0,0,2,0,0,2
087,060871221001041,25,21,0,0,0,2,19,0,0,0,0,0,2,20,17,0,0,0,2,15,0,0,0,0,0,1,0,0,0,0,0,0
087,060871221001042,24,15,0,0,0,2,6,0,11,0,0,0,3,19,12,0,0,0,2,5,0,2,0,0,0,1,0,0,11,0,0,2
087,060871221001043,28,29,0,2,0,2,19,0,4,0,0,0,1,22,24,0,2,0,2,15,0,1,0,0,0,0,0,0,6,0,0,3
087,060871221001044,18,15,0,0,0,1,11,0,0,0,0,0,1,14,12,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221002000,21,11,0,0,1,0,6,0,2,0,0,0,10,18,10,0,0,1,0,6,0,1,0,0,0,8,0,1,2,0,1,1
087,060871221002001,122,110,0,0,0,0,106,0,7,0,0,1,13,105,97,0,0,0,0,95,0,3,0,0,1,11,0,0,7,0,0,3
087,060871221002002,29,19,0,3,0,0,15,0,4,0,0,0,10,25,17,0,3,0,0,13,0,2,0,0,0,8,0,0,7,0,0,5
087,060871221002003,75,63,0,1,0,0,62,0,0,0,0,0,11,65,56,0,1,0,0,56,0,0,0,0,0,9,0,0,1,0,0,1
087,060871221002004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221002005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
087,060871221002006,62,61,0,6,0,0,53,5,0,0,0,0,1,54,55,0,6,0,0,48,5,0,0,0,0,1,5,0,6,5,0,6
087,060871221002007,689,469,0,39,1,0,382,8,30,0,0,3,216,597,417,0,39,1,0,346,8,13,0,0,3,172,8,1,69,8,1,52
087,060871221002008,85,81,0,1,0,0,74,3,2,0,0,1,4,74,73,0,1,0,0,67,3,1,0,0,1,4,3,0,3,3,0,2
087,060871221002009,45,29,0,2,0,0,27,0,0,0,0,0,15,39,26,0,2,0,0,24,0,0,0,0,0,12,0,0,2,0,0,2
087,060871221002010,14,6,0,0,0,0,6,0,0,0,0,0,7,12,6,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0
087,060871221002011,37,28,0,0,1,0,23,0,0,0,0,0,9,33,25,0,0,1,0,21,0,0,0,0,0,7,0,1,0,0,1,0
087,060871221002012,36,34,0,1,0,0,33,0,0,0,0,0,3,32,30,0,1,0,0,30,0,0,0,0,0,2,0,0,1,0,0,1
087,060871221002013,33,27,0,0,0,0,26,0,0,0,0,0,5,29,24,0,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,0
087,060871221002014,21,15,0,1,0,0,12,0,2,0,0,0,6,18,13,0,1,0,0,11,0,1,0,0,0,5,0,0,3,0,0,2
087,060871221002015,38,34,0,0,0,0,32,0,0,0,0,0,4,33,30,0,0,0,0,29,0,0,0,0,0,4,0,0,0,0,0,0
087,060871221002016,79,69,0,4,0,0,62,0,4,0,0,0,10,69,62,0,4,0,0,56,0,2,0,0,0,8,0,0,8,0,0,6
