COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
041,060411102001010,99,97,0,3,0,0,89,0,0,0,0,0,2,85,83,0,3,0,0,77,0,0,0,0,0,2,0,0,3,0,0,3
041,060411102001011,16,13,0,3,0,0,2,0,0,0,0,0,3,13,11,0,3,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3
041,060411102001012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102001013,224,214,0,18,0,0,193,0,0,0,0,0,10,193,184,0,18,0,0,168,0,0,0,0,0,9,0,0,18,0,0,18
041,060411102001014,63,56,0,4,0,0,51,0,0,0,0,0,7,54,48,0,4,0,0,44,0,0,0,0,0,6,0,0,4,0,0,4
041,060411102001015,282,264,0,13,0,0,253,0,1,7,0,0,19,243,227,0,13,0,0,221,0,0,0,0,0,16,0,7,14,0,0,13
041,060411102001016,20,17,0,1,0,0,8,0,0,0,0,0,3,18,15,0,1,0,0,7,0,0,0,0,0,3,0,0,1,0,0,1
041,060411102001017,374,363,0,13,0,0,357,0,1,0,0,0,10,321,312,0,13,0,0,312,0,0,0,0,0,9,0,0,14,0,0,13
041,060411102002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002002,43,38,0,6,0,0,27,0,0,0,0,0,5,37,33,0,4,0,0,25,0,0,0,0,0,4,0,0,6,0,0,4
041,060411102002003,28,28,0,3,0,0,19,0,0,0,0,0,1,25,24,0,2,0,0,18,0,0,0,0,0,1,0,0,3,0,0,2
041,060411102002004,21,18,0,14,0,0,8,0,0,0,0,0,3,18,16,0,8,0,0,8,0,0,0,0,0,2,0,0,14,0,0,8
041,060411102002005,18,16,0,0,0,0,14,0,0,0,0,0,2,16,14,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102002006,9,9,0,0,0,0,8,0,0,0,0,0,0,8,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002007,5,4,0,0,0,0,3,0,0,0,0,0,1,4,4,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102002008,10,9,7,0,0,0,7,0,0,0,0,0,1,9,8,7,0,0,0,6,0,0,0,0,0,1,7,0,0,7,0,0
041,060411102002009,34,34,0,0,0,0,33,0,0,0,0,0,1,30,30,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102002010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002011,22,20,0,14,0,0,13,0,0,0,0,0,2,19,17,0,9,0,0,12,0,0,0,0,0,1,0,0,14,0,0,9
041,060411102002012,10,9,3,0,0,0,6,0,0,0,0,0,2,9,8,3,0,0,0,6,0,0,0,0,0,1,3,0,0,3,0,0
041,060411102002013,198,187,0,24,0,0,158,0,0,0,0,0,10,170,166,0,15,0,0,145,0,0,0,0,0,6,0,0,24,0,0,15
041,060411102002014,50,45,0,8,0,0,39,0,0,0,0,0,5,43,39,0,5,0,0,36,0,0,0,0,0,4,0,0,8,0,0,5
041,060411102002015,55,46,0,6,0,0,36,0,0,0,0,0,8,48,41,0,4,0,0,34,0,0,0,0,0,6,0,0,6,0,0,4
041,060411102002016,8,5,0,0,0,0,5,0,0,0,0,0,3,7,5,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102002017,104,89,0,6,0,0,82,0,0,0,0,0,15,89,78,0,4,0,0,75,0,0,0,0,0,10,0,0,6,0,0,4
041,060411102002018,31,25,0,6,0,0,17,0,0,0,0,0,6,27,22,0,4,0,0,16,0,0,0,0,0,4,0,0,6,0,0,4
041,060411102002019,16,13,0,6,0,0,11,0,0,0,0,0,3,14,12,0,4,0,0,10,0,0,0,0,0,2,0,0,6,0,0,4
041,060411102002020,47,41,0,11,0,0,31,0,0,0,0,0,5,40,36,0,7,0,0,29,0,0,0,0,0,4,0,0,11,0,0,7
041,060411102002021,42,41,0,0,0,0,34,0,0,0,0,0,1,37,36,0,0,0,0,31,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102002022,70,66,0,24,0,0,54,0,0,0,0,0,4,60,58,0,15,0,0,50,0,0,0,0,0,2,0,0,24,0,0,15
041,060411102002023,39,37,0,11,0,0,27,0,0,0,0,0,2,34,33,0,7,0,0,25,0,0,0,0,0,1,0,0,11,0,0,7
041,060411102002024,42,41,0,8,0,0,36,0,0,0,0,0,1,37,36,0,5,0,0,34,0,0,0,0,0,1,0,0,8,0,0,5
041,060411102002025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002026,30,30,0,3,0,0,28,0,0,0,0,0,0,26,27,0,2,0,0,26,0,0,0,0,0,0,0,0,3,0,0,2
041,060411102002027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102002029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102003000,404,390,0,0,0,0,402,0,3,0,0,0,11,320,305,0,0,0,0,313,0,3,0,0,0,11,0,0,3,0,0,3
041,060411102003001,135,128,0,0,0,0,130,0,1,0,0,0,4,107,101,0,0,0,0,102,0,1,0,0,0,4,0,0,1,0,0,1
041,060411102003002,94,96,0,0,0,0,97,0,1,0,0,0,0,74,75,0,0,0,0,76,0,1,0,0,0,0,0,0,1,0,0,1
041,060411102003003,68,65,0,0,0,0,64,0,0,0,0,0,2,54,51,0,0,0,0,50,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003004,73,71,0,0,0,0,68,0,0,0,0,0,2,58,56,0,0,0,0,53,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003005,58,56,0,0,0,0,50,0,0,0,0,0,2,45,43,0,0,0,0,39,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003006,99,97,0,0,0,0,97,0,0,0,0,0,2,78,76,0,0,0,0,76,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003007,123,123,0,0,2,0,129,0,0,0,0,0,2,97,97,0,0,2,0,101,0,0,0,0,0,2,0,2,0,0,2,0
041,060411102003008,32,25,0,0,0,0,16,0,1,0,0,0,3,25,19,0,0,0,0,13,0,1,0,0,0,3,0,0,1,0,0,1
041,060411102003009,15,16,0,0,0,0,12,0,0,0,0,0,0,12,12,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102003010,90,90,0,0,0,0,93,0,2,0,0,0,1,71,71,0,0,0,0,73,0,2,0,0,0,1,0,0,2,0,0,2
041,060411102003011,45,47,0,0,0,0,46,0,0,0,0,0,0,36,36,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102003012,287,288,0,0,0,0,299,0,0,0,0,0,4,227,226,0,0,0,0,234,0,0,0,0,0,4,0,0,0,0,0,0
041,060411102003013,59,61,0,0,0,0,63,0,0,0,0,0,0,46,47,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102003014,27,26,0,0,0,0,28,0,0,0,0,0,1,21,20,0,0,0,0,22,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102003015,49,47,0,0,0,0,49,0,0,0,0,0,2,39,36,0,0,0,0,38,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003016,21,20,0,0,0,0,17,0,0,0,0,0,1,17,16,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102003017,6,2,0,0,0,0,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003018,24,22,0,0,0,0,10,0,1,0,0,0,1,19,17,0,0,0,0,8,0,1,0,0,0,1,0,0,1,0,0,1
041,060411102003019,7,5,0,0,0,0,5,0,0,0,0,0,1,5,4,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
041,060411102003020,31,32,0,0,0,0,23,0,1,0,0,0,0,24,25,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0,0,1
041,060411102003021,31,28,0,0,0,0,27,0,0,0,0,0,2,24,22,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0
041,060411102003022,55,57,0,0,0,0,51,0,0,0,0,0,0,43,44,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
041,060411102003023,44,40,0,0,0,0,39,0,0,0,0,0,2,35,31,0,0,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110011000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011002,16,8,0,1,0,0,4,0,0,0,0,0,3,16,8,0,1,0,0,4,0,0,0,0,0,3,0,0,1,0,0,1
041,060411110011003,21,15,0,0,0,0,18,0,0,0,0,0,4,21,15,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,0,0
041,060411110011004,13,8,0,1,0,0,9,0,0,0,0,0,2,13,8,0,1,0,0,9,0,0,0,0,0,2,0,0,1,0,0,1
041,060411110011005,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011006,3,2,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011007,15,9,0,0,0,0,3,0,0,0,0,0,3,15,9,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110011008,22,21,0,2,0,0,17,0,0,0,0,0,2,22,21,0,2,0,0,17,0,0,0,0,0,2,0,0,2,0,0,2
041,060411110011009,21,20,0,2,0,0,18,0,0,0,0,0,2,21,20,0,2,0,0,18,0,0,0,0,0,2,0,0,2,0,0,2
041,060411110011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011011,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011012,88,97,0,7,0,0,100,0,0,0,0,0,3,88,97,0,7,0,0,100,0,0,0,0,0,3,0,0,7,0,0,7
041,060411110011013,22,21,0,0,0,0,29,0,0,0,0,0,2,22,21,0,0,0,0,29,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110011014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011020,5,6,0,0,0,0,2,0,0,0,0,0,0,5,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011021,4,5,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011022,18,17,0,1,0,0,14,0,0,0,0,0,1,18,17,0,1,0,0,14,0,0,0,0,0,1,0,0,1,0,0,1
041,060411110011023,14,8,0,0,0,0,3,0,0,0,0,0,3,14,8,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110011024,3,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110011025,9,10,0,0,0,0,9,0,0,0,0,0,0,9,10,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011026,3,2,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110011027,9,8,0,0,0,0,9,0,0,0,0,0,1,9,8,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110011028,8,8,0,0,0,0,10,0,0,0,0,0,0,8,8,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011029,93,80,0,0,0,0,99,0,0,0,0,0,10,93,80,0,0,0,0,99,0,0,0,0,0,10,0,0,0,0,0,0
041,060411110011030,58,51,0,4,0,0,50,0,0,0,0,0,6,58,51,0,4,0,0,50,0,0,0,0,0,6,0,0,4,0,0,4
041,060411110011031,4,5,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011034,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011035,7,6,0,0,0,0,0,0,0,0,0,0,1,7,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110011036,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110011037,7,8,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011040,126,122,0,6,0,0,128,0,0,0,0,0,9,126,122,0,6,0,0,128,0,0,0,0,0,9,0,0,6,0,0,6
041,060411110011041,29,12,0,0,0,0,13,0,0,0,0,0,7,29,12,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0
041,060411110011042,13,14,0,0,0,0,15,0,0,0,0,0,0,13,14,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110011043,42,41,0,2,0,0,45,0,0,0,0,0,3,42,41,0,2,0,0,45,0,0,0,0,0,3,0,0,2,0,0,2
041,060411110011044,20,20,0,2,0,0,13,0,0,0,0,0,1,20,20,0,2,0,0,13,0,0,0,0,0,1,0,0,2,0,0,2
041,060411110011045,45,43,0,2,0,0,48,0,0,0,0,0,4,45,43,0,2,0,0,48,0,0,0,0,0,4,0,0,2,0,0,2
041,060411110011046,19,15,0,0,0,0,9,0,0,0,0,0,2,19,15,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110021000,114,118,0,2,0,0,120,0,0,0,0,0,12,98,110,0,2,0,0,112,0,0,0,0,0,7,0,0,2,0,0,2
041,060411110021001,91,84,0,4,0,0,59,0,0,0,0,0,14,78,78,0,4,0,0,55,0,0,0,0,0,8,0,0,4,0,0,4
041,060411110021002,81,91,0,0,0,0,95,0,0,0,0,0,6,70,85,0,0,0,0,89,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110021003,314,310,0,3,0,0,320,0,0,0,0,0,39,268,290,0,3,0,0,296,0,0,0,0,0,23,0,0,3,0,0,3
041,060411110021004,77,80,0,1,0,0,83,0,0,0,0,0,8,66,74,0,1,0,0,78,0,0,0,0,0,5,0,0,1,0,0,1
041,060411110021005,294,153,0,3,0,0,139,0,0,0,0,0,93,251,143,0,3,0,0,130,0,0,0,0,0,54,0,0,3,0,0,3
041,060411110021006,283,136,0,4,0,0,116,0,0,0,0,0,94,243,126,0,4,0,0,108,0,0,0,0,0,56,0,0,4,0,0,4
041,060411110021007,37,38,0,1,0,0,41,0,0,0,0,0,4,32,36,0,1,0,0,38,0,0,0,0,0,2,0,0,1,0,0,1
041,060411110021008,260,168,0,4,0,0,171,0,0,0,0,0,70,223,157,0,4,0,0,159,0,0,0,0,0,40,0,0,4,0,0,4
041,060411110021009,73,72,0,2,0,0,75,0,0,0,0,0,9,63,67,0,2,0,0,70,0,0,0,0,0,5,0,0,2,0,0,2
041,060411110021010,92,86,0,0,0,0,93,0,0,0,0,0,14,79,80,0,0,0,0,87,0,0,0,0,0,8,0,0,0,0,0,0
041,060411110021011,71,76,0,1,0,0,75,0,0,0,0,0,7,61,71,0,1,0,0,70,0,0,0,0,0,4,0,0,1,0,0,1
041,060411110022000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110022001,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110022002,14,12,0,0,0,0,9,0,0,0,0,0,3,14,12,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110022003,22,18,0,0,0,0,18,0,0,0,0,0,5,22,18,0,0,0,0,18,0,0,0,0,0,5,0,0,0,0,0,0
041,060411110022004,22,16,0,0,0,0,21,0,0,0,0,0,5,22,16,0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,0
041,060411110022005,31,28,0,0,0,0,32,0,0,0,0,0,5,31,28,0,0,0,0,32,0,0,0,0,0,5,0,0,0,0,0,0
041,060411110022006,13,10,0,0,0,0,14,0,0,0,0,0,3,13,10,0,0,0,0,14,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110022007,57,56,0,0,1,0,66,0,0,0,0,0,6,57,56,0,0,1,0,66,0,0,0,0,0,6,0,1,0,0,1,0
041,060411110022008,11,11,0,0,0,0,4,0,0,0,0,0,1,11,11,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0
041,060411110022009,31,21,0,1,0,0,16,0,0,0,0,0,8,31,21,0,1,0,0,16,0,0,0,0,0,8,0,0,1,0,0,1
041,060411110022010,18,15,0,0,0,0,19,0,0,0,0,0,4,18,15,0,0,0,0,19,0,0,0,0,0,4,0,0,0,0,0,0
041,060411110022011,11,3,0,0,0,0,4,0,0,0,0,0,5,11,3,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0
041,060411110022012,9,6,0,0,0,0,0,0,0,0,0,0,2,9,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110022013,57,61,0,2,0,0,61,0,2,0,0,0,3,57,61,0,2,0,0,61,0,2,0,0,0,3,0,0,4,0,0,4
041,060411110022014,58,47,0,1,0,0,53,0,2,0,0,0,13,58,47,0,1,0,0,53,0,2,0,0,0,13,0,0,3,0,0,3
041,060411110022015,17,12,0,0,0,0,13,0,0,0,0,0,4,17,12,0,0,0,0,13,0,0,0,0,0,4,0,0,0,0,0,0
041,060411110022016,9,7,0,0,0,0,6,0,0,0,0,0,2,9,7,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110022017,71,25,0,0,3,0,11,0,0,0,0,0,35,71,25,0,0,3,0,11,0,0,0,0,0,35,0,3,0,0,3,0
041,060411110022018,17,15,0,0,0,0,16,0,0,0,0,0,3,17,15,0,0,0,0,16,0,0,0,0,0,3,0,0,0,0,0,0
041,060411110022019,8,9,0,0,0,0,5,0,0,0,0,0,0,8,9,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110022020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110022021,27,24,0,0,0,0,28,0,0,0,0,0,4,27,24,0,0,0,0,28,0,0,0,0,0,4,0,0,0,0,0,0
041,060411110022022,22,14,0,0,0,0,11,0,0,0,0,0,7,22,14,0,0,0,0,11,0,0,0,0,0,7,0,0,0,0,0,0
041,060411110022023,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110022024,21,20,0,0,0,0,21,0,0,0,0,0,2,21,20,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0
041,060411110022025,27,8,0,0,0,0,8,0,0,0,0,0,15,27,8,0,0,0,0,8,0,0,0,0,0,15,0,0,0,0,0,0
041,060411110022026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023000,931,921,0,17,19,0,890,0,0,0,0,0,4,788,780,0,9,4,0,769,0,0,0,0,0,4,0,19,17,0,4,9
041,060411110023001,51,52,0,2,0,0,53,0,0,0,0,0,0,43,44,0,1,0,0,46,0,0,0,0,0,0,0,0,2,0,0,1
041,060411110023002,33,39,0,0,2,0,33,0,0,0,0,0,0,28,33,0,0,1,0,28,0,0,0,0,0,0,0,2,0,0,1,0
041,060411110023003,47,32,0,1,0,0,28,0,0,0,0,0,0,40,27,0,1,0,0,24,0,0,0,0,0,0,0,0,1,0,0,1
041,060411110023004,29,23,0,0,0,0,26,0,0,0,0,0,0,25,20,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023005,10,7,0,1,0,0,4,0,0,0,0,0,0,9,6,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1
041,060411110023006,8,10,0,0,0,0,9,0,0,0,0,0,0,7,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023007,61,63,0,1,0,0,59,0,0,0,0,0,0,51,53,0,1,0,0,51,0,0,0,0,0,0,0,0,1,0,0,1
041,060411110023008,10,6,0,0,0,0,5,0,0,0,0,0,0,9,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023009,12,13,0,1,0,0,9,0,0,0,0,0,0,10,11,0,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,1
041,060411110023010,68,82,0,0,0,0,89,0,0,0,0,0,0,58,70,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023011,66,78,0,1,0,0,82,0,0,0,0,0,0,56,66,0,1,0,0,71,0,0,0,0,0,0,0,0,1,0,0,1
041,060411110023012,15,12,0,0,0,0,11,0,0,0,0,0,0,13,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023014,27,27,0,0,0,0,29,0,0,0,0,0,0,23,23,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023015,7,7,0,0,0,0,4,0,0,0,0,0,0,6,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
041,060411110023016,7,5,0,1,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
041,060411121001000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001001,60,32,0,5,0,0,24,0,1,0,0,0,30,43,30,0,4,0,0,24,0,0,0,0,0,15,0,0,6,0,0,4
041,060411121001002,40,10,0,3,0,0,8,0,0,0,0,0,27,28,9,0,3,0,0,8,0,0,0,0,0,14,0,0,3,0,0,3
041,060411121001003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001006,7,5,0,0,0,0,1,0,2,0,0,0,3,5,4,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0
041,060411121001007,13,7,0,3,0,0,3,0,0,0,0,0,6,9,7,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,3
041,060411121001008,12,9,0,2,0,0,2,0,0,0,0,0,4,9,9,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2
041,060411121001009,10,3,0,1,0,0,2,0,0,0,0,0,6,7,3,0,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,1
041,060411121001010,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001011,8,8,0,0,0,0,5,0,0,0,0,0,1,6,7,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
041,060411121001012,193,39,0,8,0,0,33,4,0,0,0,0,140,135,36,0,5,0,0,33,4,0,0,0,0,73,4,0,8,4,0,5
041,060411121001013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001015,8,8,0,1,0,0,4,0,0,0,0,0,1,6,7,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1
041,060411121001016,41,27,0,1,0,0,23,3,5,0,0,0,17,29,25,0,1,0,0,23,3,0,0,0,0,9,3,0,6,3,0,1
041,060411121001017,87,71,0,6,0,0,64,3,2,0,0,0,25,62,67,0,5,0,0,64,3,0,0,0,0,13,3,0,8,3,0,5
041,060411121001018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121001019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
041,060411121002000,418,129,0,17,0,0,99,6,0,0,0,0,163,339,110,0,17,0,0,85,0,0,0,0,0,105,6,0,17,0,0,17
041,060411121002001,41,40,0,3,0,0,31,0,0,35,0,0,5,33,34,0,3,0,0,26,0,0,35,0,0,3,0,35,3,0,35,3
