COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
097,060971530056006,114,101,0,69,0,0,60,0,0,0,0,0,13,80,67,0,34,0,0,47,0,0,0,0,0,13,0,0,69,0,0,34
097,060971530061000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530061001,288,259,0,5,0,0,242,0,0,0,20,7,0,288,259,0,5,0,0,242,0,0,0,20,7,0,0,0,5,0,0,5
097,060971530061002,223,249,0,6,0,0,227,0,0,0,0,8,0,223,249,0,6,0,0,227,0,0,0,0,8,0,0,0,6,0,0,6
097,060971530061003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530061004,44,47,0,4,0,0,36,0,0,0,0,0,0,44,47,0,4,0,0,36,0,0,0,0,0,0,0,0,4,0,0,4
097,060971530062000,230,171,0,13,0,0,171,0,0,0,0,0,25,214,165,0,13,0,0,164,0,0,0,0,0,14,0,0,13,0,0,13
097,060971530062001,19,13,0,1,0,0,9,0,0,0,0,0,2,18,12,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,1
097,060971530062002,202,213,0,10,0,0,207,0,0,0,0,0,12,188,205,0,10,0,0,200,0,0,0,0,0,7,0,0,10,0,0,10
097,060971530062003,71,71,0,3,0,0,60,0,0,0,0,0,5,66,68,0,3,0,0,57,0,0,0,0,0,3,0,0,3,0,0,3
097,060971530062004,54,62,0,3,0,0,53,0,0,0,0,0,2,50,60,0,3,0,0,51,0,0,0,0,0,1,0,0,3,0,0,3
097,060971530063000,287,211,0,15,1,0,183,0,0,3,0,0,77,227,160,0,12,1,0,140,0,0,0,0,0,67,0,4,15,0,1,12
097,060971530063001,107,74,0,31,0,0,44,0,0,0,0,0,33,85,56,0,27,0,0,34,0,0,0,0,0,29,0,0,31,0,0,27
097,060971530063002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530063003,151,123,0,15,1,0,104,0,0,8,0,0,29,119,93,0,12,1,0,80,0,0,0,0,0,26,0,9,15,0,1,12
097,060971530063004,105,81,0,5,0,0,67,0,0,5,0,0,24,83,61,0,4,0,0,51,0,0,0,0,0,22,0,5,5,0,0,4
097,060971530063005,132,91,0,25,0,0,68,0,0,1,0,0,41,104,69,0,21,0,0,53,0,0,0,0,0,36,0,1,25,0,0,21
097,060971530063006,154,88,0,15,0,0,70,0,0,4,0,0,65,121,67,0,12,0,0,54,0,0,0,0,0,57,0,4,15,0,0,12
097,060971530063007,42,29,0,7,0,0,21,0,0,4,0,0,13,33,22,0,5,0,0,16,0,0,0,0,0,11,0,4,7,0,0,5
097,060971530063008,147,113,0,32,0,0,84,0,0,0,0,0,34,116,86,0,28,0,0,65,0,0,0,0,0,30,0,0,32,0,0,28
097,060971530063009,38,17,0,5,0,0,9,0,0,0,0,0,20,30,13,0,4,0,0,7,0,0,0,0,0,18,0,0,5,0,0,4
097,060971530064000,389,171,0,0,3,0,162,12,0,0,0,5,228,217,135,0,0,3,0,123,12,0,0,0,5,73,12,3,0,12,3,0
097,060971530064001,23,15,0,0,0,0,11,0,0,0,0,2,7,13,12,0,0,0,0,8,0,0,0,0,2,2,0,0,0,0,0,0
097,060971530064002,96,72,0,0,0,0,64,0,0,0,0,1,17,54,56,0,0,0,0,49,0,0,0,0,1,5,0,0,0,0,0,0
097,060971530064003,54,37,0,0,0,0,17,19,0,0,0,7,13,30,29,0,0,0,0,13,19,0,0,0,7,4,19,0,0,19,0,0
097,060971530064004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530064005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530064006,27,21,0,0,0,0,15,0,0,0,0,2,4,15,16,0,0,0,0,12,0,0,0,0,2,1,0,0,0,0,0,0
097,060971530064007,36,22,0,0,1,0,19,0,0,0,0,1,13,20,17,0,0,1,0,15,0,0,0,0,1,4,0,1,0,0,1,0
097,060971530064008,9,6,0,0,0,0,6,0,0,0,0,0,3,5,5,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
097,060971530064009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971530064010,107,65,0,0,1,0,53,0,0,0,0,0,39,60,51,0,0,1,0,41,0,0,0,0,0,12,0,1,0,0,1,0
097,060971530064011,88,76,0,0,0,0,77,0,0,0,0,1,1,49,60,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0
097,060971530064012,66,46,0,0,1,0,41,2,0,0,0,1,16,37,36,0,0,1,0,32,2,0,0,0,1,5,2,1,0,2,1,0
097,060971530064013,39,26,0,0,0,0,24,0,0,0,0,1,10,22,21,0,0,0,0,18,0,0,0,0,1,3,0,0,0,0,0,0
097,060971530064014,136,83,0,0,0,0,93,3,0,0,0,1,48,76,65,0,0,0,0,70,3,0,0,0,1,15,3,0,0,3,0,0
097,060971530064015,13,10,0,0,0,0,7,0,0,0,0,1,2,7,8,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,0,0
097,060971530064016,117,78,0,0,1,0,68,6,0,0,0,4,33,65,61,0,0,1,0,52,6,0,0,0,4,10,6,1,0,6,1,0
097,060971530064017,58,7,0,0,1,0,6,0,0,0,0,0,59,32,5,0,0,1,0,5,0,0,0,0,0,19,0,1,0,0,1,0
097,060971530064018,28,8,0,0,1,0,3,0,0,0,0,1,21,15,7,0,0,1,0,2,0,0,0,0,1,7,0,1,0,0,1,0
097,060971530064019,454,147,0,0,6,0,134,3,0,0,0,2,336,253,116,0,0,6,0,101,3,0,0,0,2,108,3,6,0,3,6,0
097,060971530065000,152,121,0,8,0,0,115,0,0,0,0,0,29,129,113,0,7,0,0,107,0,0,0,0,0,12,0,0,8,0,0,7
097,060971530065001,46,35,0,8,0,0,20,0,6,0,0,0,9,39,33,0,7,0,0,19,0,6,0,0,0,4,0,0,14,0,0,13
097,060971530065002,80,66,0,8,0,0,42,19,0,0,0,0,14,68,62,0,7,0,0,39,19,0,0,0,0,6,19,0,8,19,0,7
097,060971530065003,70,70,0,0,0,0,50,0,0,0,0,0,6,59,66,0,0,0,0,46,0,0,0,0,0,2,0,0,0,0,0,0
097,060971530065004,215,186,0,22,0,0,171,4,6,0,0,0,32,182,173,0,19,0,0,161,4,6,0,0,0,14,4,0,28,4,0,25
097,060971530065005,67,63,0,0,0,0,56,0,0,0,0,0,7,57,59,0,0,0,0,52,0,0,0,0,0,3,0,0,0,0,0,0
097,060971530065006,66,54,0,26,0,0,33,0,0,0,0,0,11,56,51,0,23,0,0,31,0,0,0,0,0,5,0,0,26,0,0,23
097,060971530065007,154,108,0,36,0,0,60,12,13,0,0,0,35,131,102,0,33,0,0,56,12,13,0,0,0,15,12,0,49,12,0,46
097,060971530065008,45,35,0,0,0,0,29,0,0,0,0,0,9,38,33,0,0,0,0,27,0,0,0,0,0,4,0,0,0,0,0,0
097,060971530065009,60,55,0,4,0,0,54,0,0,0,0,0,8,51,52,0,3,0,0,50,0,0,0,0,0,4,0,0,4,0,0,3
097,060971530065010,58,58,0,8,1,0,37,0,0,0,0,0,5,50,54,0,7,1,0,35,0,0,0,0,0,2,0,1,8,0,1,7
097,060971530065011,45,31,0,10,0,0,24,0,0,0,0,0,11,38,29,0,9,0,0,23,0,0,0,0,0,5,0,0,10,0,0,9
097,060971530066000,522,344,0,3,0,0,353,0,0,0,0,0,185,425,279,0,3,0,0,283,0,0,0,0,0,155,0,0,3,0,0,3
097,060971530066001,19,8,0,1,0,0,4,0,0,0,0,0,14,16,6,0,1,0,0,3,0,0,0,0,0,11,0,0,1,0,0,1
097,060971530066002,155,121,0,1,0,0,120,0,0,0,0,0,31,126,97,0,1,0,0,97,0,0,0,0,0,25,0,0,1,0,0,1
097,060971530066003,36,32,0,1,0,0,28,0,0,0,0,0,2,29,26,0,1,0,0,22,0,0,0,0,0,1,0,0,1,0,0,1
097,060971530066004,69,55,0,0,0,0,62,0,0,0,0,0,12,56,45,0,0,0,0,50,0,0,0,0,0,10,0,0,0,0,0,0
097,060971530066005,69,55,0,2,0,0,49,0,0,0,0,0,12,56,45,0,2,0,0,40,0,0,0,0,0,10,0,0,2,0,0,2
097,060971530066006,30,14,0,4,0,0,3,0,0,0,0,0,19,25,11,0,4,0,0,2,0,0,0,0,0,15,0,0,4,0,0,4
097,060971530066007,36,23,0,0,0,0,20,0,0,0,0,0,14,29,19,0,0,0,0,16,0,0,0,0,0,11,0,0,0,0,0,0
097,060971530066008,30,27,0,0,0,0,22,0,0,0,0,0,2,25,22,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0
097,060971530066009,17,12,0,4,0,0,1,0,0,0,0,0,5,13,9,0,4,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
097,060971530066010,47,36,0,4,0,0,27,0,0,0,0,0,10,38,29,0,4,0,0,22,0,0,0,0,0,8,0,0,4,0,0,4
097,060971530066011,24,13,0,0,0,0,12,0,0,0,0,0,12,19,10,0,0,0,0,9,0,0,0,0,0,10,0,0,0,0,0,0
097,060971530066012,129,110,0,3,0,0,110,0,0,0,0,0,12,105,89,0,3,0,0,88,0,0,0,0,0,10,0,0,3,0,0,3
097,060971530066013,288,191,0,7,0,0,200,0,0,0,0,0,100,234,154,0,7,0,0,161,0,0,0,0,0,84,0,0,7,0,0,7
097,060971531021000,65,42,0,0,2,0,48,0,7,0,0,0,28,50,40,0,0,2,0,48,0,1,0,0,0,19,0,2,7,0,2,1
097,060971531021001,164,40,0,0,0,0,29,0,0,0,0,1,119,127,38,0,0,0,0,29,0,0,0,0,0,81,0,0,0,0,0,0
097,060971531021002,272,92,1,1,3,0,80,2,0,0,0,0,178,213,87,1,1,3,0,80,2,0,0,0,0,123,3,3,1,3,3,1
097,060971531021003,115,37,0,0,1,0,32,1,0,0,0,0,77,89,35,0,0,1,0,32,1,0,0,0,0,52,1,1,0,1,1,0
097,060971531021004,127,15,0,0,0,0,6,8,0,0,0,2,104,99,14,0,0,0,0,6,8,0,0,0,0,71,8,0,0,8,0,0
097,060971531021005,208,104,0,3,3,0,80,0,0,0,0,1,112,162,100,0,3,3,0,80,0,0,0,0,1,77,0,3,3,0,3,3
097,060971531021006,59,30,0,0,0,0,30,1,0,0,0,0,32,46,28,0,0,0,0,30,1,0,0,0,0,22,1,0,0,1,0,0
097,060971531021007,57,16,0,0,0,0,12,3,13,0,0,1,40,45,15,0,0,0,0,12,3,3,0,0,0,27,3,0,13,3,0,3
097,060971531021008,63,26,0,0,1,0,28,0,0,0,0,0,38,49,25,0,0,1,0,28,0,0,0,0,0,26,0,1,0,0,1,0
097,060971531022000,279,73,1,4,25,0,42,0,0,0,0,0,211,165,73,1,4,25,0,42,0,0,0,0,0,104,1,25,4,1,25,4
097,060971531022001,32,18,0,2,38,0,6,0,0,0,0,0,18,19,18,0,2,38,0,6,0,0,0,0,0,9,0,38,2,0,38,2
097,060971531022002,74,9,0,0,12,0,0,0,0,0,0,0,64,43,9,0,0,12,0,0,0,0,0,0,0,31,0,12,0,0,12,0
097,060971531022003,119,15,0,2,0,0,11,0,0,0,0,0,102,70,15,0,2,0,0,11,0,0,0,0,0,50,0,0,2,0,0,2
097,060971531022004,175,40,0,0,0,0,29,0,0,0,0,0,137,103,40,0,0,0,0,29,0,0,0,0,0,68,0,0,0,0,0,0
097,060971531022005,85,27,0,2,0,0,14,0,0,0,0,0,62,50,27,0,2,0,0,14,0,0,0,0,0,31,0,0,2,0,0,2
097,060971531022006,54,14,0,0,0,0,10,0,0,0,0,0,41,31,14,0,0,0,0,10,0,0,0,0,0,20,0,0,0,0,0,0
097,060971531022007,580,70,0,0,0,0,63,0,0,0,0,0,497,342,70,0,0,0,0,63,0,0,0,0,0,244,0,0,0,0,0,0
097,060971531023000,531,110,0,58,0,0,52,0,23,0,0,4,435,314,89,0,46,0,0,46,0,8,0,0,4,229,0,0,81,0,0,54
097,060971531023001,51,17,0,0,0,0,9,0,0,0,0,2,30,30,14,0,0,0,0,8,0,0,0,0,2,16,0,0,0,0,0,0
097,060971531023002,75,22,0,0,0,0,18,0,0,0,0,0,52,45,18,0,0,0,0,16,0,0,0,0,0,27,0,0,0,0,0,0
097,060971531023003,31,11,0,1,0,0,6,0,5,0,0,1,18,18,9,0,1,0,0,5,0,2,0,0,1,9,0,0,6,0,0,3
097,060971531023004,147,27,0,3,0,0,17,0,0,0,0,2,128,87,22,0,2,0,0,15,0,0,0,0,2,67,0,0,3,0,0,2
097,060971531023005,161,45,0,24,0,0,15,0,0,0,0,2,109,95,37,0,19,0,0,13,0,0,0,0,2,57,0,0,24,0,0,19
097,060971531023006,73,22,0,4,0,0,11,0,5,0,0,2,47,43,18,0,3,0,0,10,0,2,0,0,2,25,0,0,9,0,0,5
097,060971531023007,171,42,0,0,0,0,32,0,2,0,0,1,128,101,34,0,0,0,0,29,0,1,0,0,1,67,0,0,2,0,0,1
097,060971531023008,82,26,0,5,0,0,17,0,5,0,0,1,53,49,21,0,4,0,0,15,0,2,0,0,1,28,0,0,10,0,0,6
097,060971531024000,582,107,0,0,55,0,72,0,0,0,0,1,465,381,78,0,0,0,0,72,0,0,0,0,1,293,0,55,0,0,0,0
097,060971531024001,65,27,0,0,0,0,22,0,0,0,0,0,40,42,19,0,0,0,0,22,0,0,0,0,0,25,0,0,0,0,0,0
097,060971531024002,32,10,0,0,0,0,5,0,0,0,0,0,22,21,7,0,0,0,0,5,0,0,0,0,0,14,0,0,0,0,0,0
097,060971531024003,73,54,0,0,0,0,43,0,0,0,0,0,27,48,39,0,0,0,0,43,0,0,0,0,0,17,0,0,0,0,0,0
097,060971531031000,272,117,0,13,0,0,102,0,0,0,0,0,155,186,98,0,9,0,0,91,0,0,0,0,0,85,0,0,13,0,0,9
097,060971531031001,94,72,10,17,1,0,48,0,0,0,0,0,26,64,61,10,11,0,0,43,0,0,0,0,0,14,10,1,17,10,0,11
097,060971531031002,82,44,0,0,2,0,45,0,0,0,0,0,38,56,37,0,0,1,0,41,0,0,0,0,0,21,0,2,0,0,1,0
097,060971531031003,95,20,0,13,0,0,5,0,0,0,0,0,72,65,17,0,9,0,0,5,0,0,0,0,0,40,0,0,13,0,0,9
097,060971531031004,51,10,3,0,0,0,4,0,0,0,0,0,39,34,9,3,0,0,0,4,0,0,0,0,0,21,3,0,0,3,0,0
097,060971531031005,1091,520,33,118,19,0,358,0,0,0,0,0,578,745,438,33,77,9,0,323,0,0,0,0,0,316,33,19,118,33,9,77
097,060971531031006,112,19,0,5,1,0,11,0,0,0,0,0,89,76,16,0,3,0,0,10,0,0,0,0,0,49,0,1,5,0,0,3
097,060971531031007,49,19,0,6,0,0,8,0,0,0,0,0,29,33,16,0,4,0,0,7,0,0,0,0,0,16,0,0,6,0,0,4
097,060971531031008,52,25,5,3,2,0,13,0,0,0,0,0,27,35,21,5,2,1,0,12,0,0,0,0,0,15,5,2,3,5,1,2
097,060971531031009,46,20,1,0,2,0,14,0,0,0,0,0,25,31,17,1,0,1,0,13,0,0,0,0,0,14,1,2,0,1,1,0
097,060971531031010,52,23,3,0,0,0,19,0,0,0,0,0,29,36,19,3,0,0,0,18,0,0,0,0,0,16,3,0,0,3,0,0
097,060971531031011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531032000,76,47,0,0,0,0,53,0,0,0,0,0,29,52,43,0,0,0,0,50,0,0,0,0,0,16,0,0,0,0,0,0
097,060971531032001,759,289,1,0,0,0,283,13,1,0,0,0,468,524,263,1,0,0,0,269,4,0,0,0,0,251,14,0,1,5,0,0
097,060971531032002,34,10,1,0,0,0,7,0,0,0,0,0,24,24,9,1,0,0,0,7,0,0,0,0,0,13,1,0,0,1,0,0
097,060971531032003,43,19,0,0,0,0,14,1,6,0,0,0,24,30,17,0,0,0,0,13,0,0,0,0,0,13,1,0,6,0,0,0
097,060971531032004,173,72,1,0,0,0,67,0,0,0,0,0,100,120,66,1,0,0,0,64,0,0,0,0,0,54,1,0,0,1,0,0
097,060971531032005,69,39,0,0,0,0,37,1,1,0,0,0,31,48,36,0,0,0,0,35,0,0,0,0,0,17,1,0,1,0,0,0
097,060971531032006,111,42,1,0,0,0,43,0,0,0,0,0,68,76,39,1,0,0,0,41,0,0,0,0,0,37,1,0,0,1,0,0
097,060971531032007,24,9,0,0,0,0,0,0,1,0,0,0,14,17,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0
097,060971531032008,20,5,0,0,0,0,3,0,1,0,0,0,14,13,5,0,0,0,0,3,0,0,0,0,0,8,0,0,1,0,0,0
097,060971531033000,235,87,1,17,0,0,58,1,0,0,0,0,113,195,87,1,17,0,0,58,1,0,0,0,0,63,2,0,17,2,0,17
097,060971531033001,25,22,0,0,0,0,19,2,0,0,0,0,7,21,22,0,0,0,0,19,2,0,0,0,0,4,2,0,0,2,0,0
097,060971531033002,211,207,0,88,0,0,128,0,0,0,0,0,55,176,207,0,88,0,0,128,0,0,0,0,0,30,0,0,88,0,0,88
097,060971531033003,126,51,0,6,0,0,45,1,0,0,0,0,60,105,51,0,6,0,0,45,1,0,0,0,0,33,1,0,6,1,0,6
097,060971531041000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531041001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531041002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531041003,13,3,0,0,0,0,1,0,0,0,0,0,10,7,2,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0
097,060971531041004,19,6,0,0,0,0,4,0,0,0,0,0,13,11,4,0,0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0
097,060971531041005,148,40,0,0,0,0,36,0,0,0,0,0,109,83,27,0,0,0,0,29,0,0,0,0,0,56,0,0,0,0,0,0
097,060971531041006,47,21,0,0,0,0,16,2,0,0,0,2,24,27,15,0,0,0,0,13,2,0,0,0,0,12,2,0,0,2,0,0
097,060971531041007,62,23,0,1,0,0,15,1,0,0,0,3,39,35,15,0,1,0,0,12,1,0,0,0,0,20,1,0,1,1,0,1
097,060971531041008,59,27,0,0,0,0,15,1,0,52,0,4,30,33,18,0,0,0,0,12,1,0,12,0,0,15,1,52,0,1,12,0
097,060971531041009,68,19,0,1,0,0,10,3,0,0,0,2,49,38,13,0,1,0,0,8,3,0,0,0,0,25,3,0,1,3,0,1
097,060971531041010,229,69,0,0,0,0,58,1,0,0,0,3,160,129,47,0,0,0,0,47,1,0,0,0,0,82,1,0,0,1,0,0
097,060971531041011,17,6,0,0,0,0,4,0,0,13,0,1,11,10,4,0,0,0,0,3,0,0,3,0,0,6,0,13,0,0,3,0
097,060971531041012,58,36,0,3,0,0,19,0,0,0,0,1,19,33,24,0,3,0,0,15,0,0,0,0,0,10,0,0,3,0,0,3
097,060971531041013,93,25,0,0,0,0,24,0,0,0,0,0,69,53,17,0,0,0,0,19,0,0,0,0,0,36,0,0,0,0,0,0
097,060971531041014,27,15,0,1,0,0,12,0,0,0,0,0,11,15,10,0,1,0,0,9,0,0,0,0,0,5,0,0,1,0,0,1
097,060971531041015,10,3,0,0,0,0,0,1,0,0,0,1,7,6,2,0,0,0,0,0,1,0,0,0,0,4,1,0,0,1,0,0
097,060971531041016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531041017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531041018,448,93,0,4,0,0,68,1,0,0,0,7,362,251,63,0,4,0,0,54,1,0,0,0,0,187,1,0,4,1,0,4
097,060971531041019,76,14,0,0,0,0,13,0,0,0,0,0,64,43,9,0,0,0,0,10,0,0,0,0,0,33,0,0,0,0,0,0
097,060971531041020,70,33,0,0,0,0,28,0,0,0,0,1,34,40,23,0,0,0,0,23,0,0,0,0,0,18,0,0,0,0,0,0
097,060971531042000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971531042001,275,187,0,12,15,0,151,21,0,0,0,0,75,223,147,0,12,15,0,116,21,0,0,0,0,64,21,15,12,21,15,12
097,060971531042002,126,97,0,3,0,0,93,0,0,0,0,0,33,103,77,0,3,0,0,70,0,0,0,0,0,28,0,0,3,0,0,3
097,060971531042003,83,99,0,0,0,0,90,0,0,0,0,0,13,68,79,0,0,0,0,68,0,0,0,0,0,11,0,0,0,0,0,0
097,060971531042004,133,72,0,5,0,0,61,9,0,0,0,0,41,108,57,0,5,0,0,46,9,0,0,0,0,34,9,0,5,9,0,5
097,060971531043000,792,331,15,0,0,0,256,40,0,0,10,10,461,477,286,15,0,0,0,226,40,0,0,10,0,191,55,0,0,55,0,0
097,060971532011000,23,13,0,0,0,0,13,0,3,0,0,0,11,20,11,0,0,0,0,11,0,1,0,0,0,9,0,0,3,0,0,1
097,060971532011001,70,45,0,5,0,0,45,0,0,0,0,0,25,59,38,0,3,0,0,39,0,0,0,0,0,22,0,0,5,0,0,3
097,060971532011002,216,115,0,19,2,0,102,0,5,0,0,0,102,182,94,0,14,2,0,91,0,1,0,0,0,88,0,2,24,0,2,15
097,060971532011003,49,34,0,4,0,0,34,0,3,0,0,0,14,41,29,0,3,0,0,30,0,1,0,0,0,12,0,0,7,0,0,4
097,060971532011004,41,29,0,9,0,0,19,0,0,0,0,0,11,34,24,0,6,0,0,17,0,0,0,0,0,10,0,0,9,0,0,6
097,060971532011005,53,31,0,8,0,2,23,0,2,0,0,0,22,45,26,0,6,0,2,20,0,0,0,0,0,19,0,0,10,0,0,6
097,060971532011006,173,107,0,17,0,0,97,0,2,0,0,0,66,146,88,0,12,0,0,86,0,0,0,0,0,57,0,0,19,0,0,12
097,060971532011007,35,25,0,2,1,0,17,0,0,0,0,0,10,30,21,0,2,1,0,15,0,0,0,0,0,8,0,1,2,0,1,2
097,060971532011008,120,56,0,14,0,0,29,1,3,0,0,0,65,102,47,0,10,0,0,26,1,1,0,0,0,57,1,0,17,1,0,11
097,060971532011009,142,101,0,24,1,2,62,0,0,0,0,0,40,120,83,0,17,1,2,55,0,0,0,0,0,35,0,1,24,0,1,17
097,060971532011010,25,12,0,2,0,0,6,1,3,0,0,0,13,21,10,0,2,0,0,6,1,1,0,0,0,12,1,0,5,1,0,3
097,060971532011011,88,42,0,2,0,0,45,0,3,0,0,0,47,74,35,0,1,0,0,39,0,1,0,0,0,41,0,0,5,0,0,2
097,060971532011012,125,83,0,26,0,0,48,0,5,0,0,0,42,105,67,0,21,0,0,43,0,1,0,0,0,37,0,0,31,0,0,22
097,060971532011013,79,48,0,15,0,0,26,0,3,0,0,0,31,66,40,0,11,0,0,22,0,1,0,0,0,27,0,0,18,0,0,12
097,060971532011014,93,73,0,18,1,0,48,0,0,0,0,0,19,79,60,0,13,1,0,43,0,0,0,0,0,17,0,1,18,0,1,13
097,060971532011015,98,47,1,9,0,0,37,2,2,0,0,0,52,83,39,1,6,0,0,33,2,0,0,0,0,45,3,0,11,3,0,6
097,060971532011016,421,280,0,47,3,2,228,4,6,0,0,0,139,356,230,0,36,3,2,201,4,1,0,0,0,121,4,3,53,4,3,37
097,060971532011017,48,27,0,1,1,2,15,0,0,0,0,0,21,41,23,0,0,1,2,13,0,0,0,0,0,18,0,1,1,0,1,0
097,060971532011018,28,20,0,1,0,0,9,0,7,0,0,0,8,23,17,0,1,0,0,8,0,0,0,0,0,7,0,0,8,0,0,1
097,060971532011019,126,71,0,21,0,2,51,0,0,0,0,0,55,106,59,0,15,0,2,45,0,0,0,0,0,48,0,0,21,0,0,15
097,060971532011020,38,25,0,9,0,0,13,0,0,0,0,0,12,32,21,0,6,0,0,11,0,0,0,0,0,11,0,0,9,0,0,6
097,060971532011021,35,28,0,8,0,0,14,1,2,0,0,0,7,30,23,0,6,0,0,12,1,0,0,0,0,6,1,0,10,1,0,6
097,060971532011022,61,30,0,4,1,0,17,1,6,0,0,0,32,52,25,0,3,1,0,15,1,1,0,0,0,27,1,1,10,1,1,4
097,060971532011023,37,22,0,6,0,0,14,0,0,0,0,0,15,31,18,0,4,0,0,12,0,0,0,0,0,13,0,0,6,0,0,4
097,060971532011024,51,27,0,9,0,5,11,0,0,0,0,0,24,43,23,0,6,0,5,10,0,0,0,0,0,21,0,0,9,0,0,6
097,060971532011025,68,41,0,5,1,0,36,0,0,0,0,0,27,57,34,0,3,1,0,31,0,0,0,0,0,23,0,1,5,0,1,3
097,060971532011026,19,12,0,0,0,0,15,0,0,0,0,0,8,16,10,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0
097,060971532011027,74,35,0,5,0,0,23,0,0,0,0,0,39,62,29,0,3,0,0,20,0,0,0,0,0,34,0,0,5,0,0,3
097,060971532012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971532012001,29,14,0,1,0,0,6,0,0,0,0,0,14,14,11,0,1,0,0,5,0,0,0,0,0,5,0,0,1,0,0,1
097,060971532012002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971532012003,14,1,0,1,0,0,0,0,0,0,0,0,13,6,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1
097,060971532012004,6,5,0,0,0,0,6,0,0,0,0,0,0,3,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
097,060971532012005,135,43,0,6,0,0,36,0,0,0,0,0,91,63,35,0,5,0,0,29,0,0,0,0,0,30,0,0,6,0,0,5
097,060971532012006,210,66,0,19,0,0,56,0,0,0,0,0,142,98,53,0,14,0,0,46,0,0,0,0,0,46,0,0,19,0,0,14
097,060971532012007,275,74,0,15,0,0,65,0,0,0,0,0,205,128,59,0,12,0,0,53,0,0,0,0,0,67,0,0,15,0,0,12
097,060971532012008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
097,060971532012009,66,25,0,9,1,0,18,0,0,0,0,0,40,31,20,0,8,1,0,15,0,0,0,0,0,13,0,1,9,0,1,8
