COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
081,060816016011024,28,16,0,8,0,0,6,0,1,0,0,0,12,21,13,0,7,0,0,5,0,0,0,0,0,8,0,0,9,0,0,7
081,060816016011025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016011026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016011027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016011028,15,8,0,0,0,0,5,0,0,1,0,0,7,12,7,0,0,0,0,4,0,0,1,0,0,5,0,1,0,0,1,0
081,060816016011029,19,11,0,5,0,1,6,0,0,0,0,0,8,14,8,0,4,0,1,5,0,0,0,0,0,6,0,0,5,0,0,4
081,060816016011030,3,2,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
081,060816016012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016012001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016012002,327,285,0,204,2,0,56,0,31,0,0,0,49,290,267,0,201,2,0,55,0,17,0,0,0,33,0,2,235,0,2,218
081,060816016012003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016012004,73,62,0,35,0,0,24,0,0,0,0,0,13,65,58,0,34,0,0,24,0,0,0,0,0,9,0,0,35,0,0,34
081,060816016012005,89,65,0,41,0,0,20,0,0,0,0,0,23,79,62,0,40,0,0,19,0,0,0,0,0,16,0,0,41,0,0,40
081,060816016012006,86,63,0,38,0,0,22,0,2,0,0,0,22,76,60,0,37,0,0,21,0,1,0,0,0,15,0,0,40,0,0,38
081,060816016012007,70,53,0,30,1,0,16,0,2,0,0,0,16,62,50,0,29,1,0,16,0,1,0,0,0,11,0,1,32,0,1,30
081,060816016012008,127,85,0,64,0,0,19,0,2,0,0,0,39,112,80,0,63,0,0,18,0,1,0,0,0,26,0,0,66,0,0,64
081,060816016012009,57,50,0,34,1,0,13,0,0,0,0,0,8,50,47,0,33,1,0,12,0,0,0,0,0,6,0,1,34,0,1,33
081,060816016012010,153,112,0,76,0,0,24,2,6,0,0,0,39,135,105,0,74,0,0,23,2,3,0,0,0,27,2,0,82,2,0,77
081,060816016012011,72,50,0,38,0,0,9,0,9,0,0,0,21,64,48,0,37,0,0,8,0,5,0,0,0,14,0,0,47,0,0,42
081,060816016012012,116,90,0,58,0,0,20,1,15,0,0,0,26,102,84,0,57,0,0,19,1,8,0,0,0,18,1,0,73,1,0,65
081,060816016012013,50,41,0,31,1,0,9,0,0,0,0,0,10,44,39,0,30,1,0,8,0,0,0,0,0,7,0,1,31,0,1,30
081,060816016012014,34,21,0,7,0,0,6,1,0,0,0,0,12,30,20,0,7,0,0,6,1,0,0,0,0,8,1,0,7,1,0,7
081,060816016012015,50,32,0,21,0,0,7,0,2,0,0,0,17,44,30,0,21,0,0,7,0,1,0,0,0,12,0,0,23,0,0,22
081,060816016012016,31,28,0,20,0,0,7,0,0,0,0,0,4,27,26,0,20,0,0,7,0,0,0,0,0,3,0,0,20,0,0,20
081,060816016012017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016012018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016012019,89,67,0,44,0,0,20,0,6,0,0,0,21,79,63,0,43,0,0,19,0,3,0,0,0,15,0,0,50,0,0,46
081,060816016031000,51,42,0,17,1,0,14,0,4,45,0,0,9,39,31,0,13,0,0,13,0,4,8,0,0,8,0,46,21,0,8,17
081,060816016031001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016031002,392,356,0,267,11,25,22,0,15,0,0,1,35,298,265,0,215,0,14,21,0,15,0,0,0,32,0,11,282,0,0,230
081,060816016031003,119,105,0,82,2,0,5,0,0,0,0,0,13,90,78,0,66,0,0,4,0,0,0,0,0,12,0,2,82,0,0,66
081,060816016031004,195,182,0,138,0,25,16,0,0,0,0,0,14,148,135,0,111,0,14,15,0,0,0,0,0,13,0,0,138,0,0,111
081,060816016031005,148,135,0,92,1,29,14,0,3,0,0,0,13,112,101,0,75,0,16,13,0,3,0,0,0,12,0,1,95,0,0,78
081,060816016031006,84,77,0,51,4,13,4,0,0,0,0,0,7,64,58,0,41,0,7,4,0,0,0,0,0,6,0,4,51,0,0,41
081,060816016031007,58,53,0,40,2,0,2,0,0,45,0,0,5,44,40,0,32,0,0,1,0,0,9,0,0,4,0,47,40,0,9,32
081,060816016031008,572,527,0,403,3,4,43,11,7,45,0,2,49,436,391,0,327,0,2,39,11,7,9,0,0,43,11,48,410,11,9,334
081,060816016031009,491,445,0,339,0,34,30,2,15,0,0,1,45,373,332,0,274,0,17,28,2,15,0,0,0,40,2,0,354,2,0,289
081,060816016031010,438,397,0,310,6,0,33,2,0,45,0,0,41,333,295,0,251,0,0,30,2,0,9,0,0,37,2,51,310,2,9,251
081,060816016031011,59,47,0,32,0,0,2,0,1,0,0,0,10,45,35,0,26,0,0,2,0,1,0,0,0,9,0,0,33,0,0,27
081,060816016032000,320,294,0,243,32,0,17,0,8,0,0,6,27,273,263,0,215,32,0,17,0,3,0,0,6,16,0,32,251,0,32,218
081,060816016032001,275,231,0,168,16,0,45,0,2,0,0,1,44,235,206,0,149,16,0,45,0,1,0,0,1,25,0,16,170,0,16,150
081,060816016032002,116,102,0,84,9,0,4,0,3,0,0,2,15,99,91,0,75,9,0,4,0,1,0,0,2,8,0,9,87,0,9,76
081,060816016032003,185,158,0,123,12,0,16,0,1,0,0,4,27,158,141,0,109,12,0,16,0,0,0,0,4,16,0,12,124,0,12,109
081,060816016032004,414,360,0,291,7,0,35,0,15,0,0,12,53,355,323,0,257,7,0,35,0,5,0,0,12,32,0,7,306,0,7,262
081,060816016032005,102,84,0,62,4,0,10,0,0,0,0,1,17,87,75,0,55,4,0,10,0,0,0,0,1,10,0,4,62,0,4,55
081,060816016032006,105,96,0,74,0,0,13,0,1,0,0,4,9,90,86,0,65,0,0,13,0,0,0,0,4,5,0,0,75,0,0,65
081,060816016033000,372,278,0,131,0,60,48,0,46,0,0,0,108,314,230,0,106,0,46,43,0,46,0,0,0,100,0,0,177,0,0,152
081,060816016033001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016033002,548,476,0,385,0,0,30,0,37,0,0,0,57,463,394,0,312,0,0,26,0,37,0,0,0,52,0,0,422,0,0,349
081,060816016033003,126,109,0,70,0,0,15,0,3,0,0,0,14,106,90,0,56,0,0,13,0,3,0,0,0,13,0,0,73,0,0,59
081,060816016033004,80,59,0,47,0,90,2,0,3,0,0,0,25,68,49,0,38,0,69,1,0,3,0,0,0,23,0,0,50,0,0,41
081,060816016033005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016033006,255,208,0,127,0,0,30,0,6,0,0,0,47,215,172,0,103,0,0,27,0,6,0,0,0,43,0,0,133,0,0,109
081,060816016041000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041010,179,150,0,89,5,0,57,0,0,0,0,0,29,159,131,0,77,5,0,51,0,0,0,0,0,27,0,5,89,0,5,77
081,060816016041011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041016,45,35,0,14,0,0,7,0,3,0,0,2,11,40,30,0,12,0,0,7,0,3,0,0,0,10,0,0,17,0,0,15
081,060816016041017,76,62,0,41,4,0,16,0,1,0,0,1,14,67,54,0,35,4,0,15,0,1,0,0,0,13,0,4,42,0,4,36
081,060816016041018,62,44,0,26,0,0,16,0,1,0,0,0,19,55,38,0,23,0,0,14,0,1,0,0,0,18,0,0,27,0,0,24
081,060816016041019,61,45,0,30,1,0,6,0,5,0,0,2,17,54,39,0,26,1,0,6,0,5,0,0,0,16,0,1,35,0,1,31
081,060816016041020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041022,726,575,0,416,21,0,124,0,6,0,0,8,154,640,500,0,362,21,0,112,0,6,0,0,2,146,0,21,422,0,21,368
081,060816016041023,260,227,0,150,6,0,68,0,5,0,0,2,31,230,198,0,130,6,0,61,0,5,0,0,0,29,0,6,155,0,6,135
081,060816016041024,567,470,1,304,12,0,142,0,8,0,0,6,96,502,410,1,263,12,0,126,0,8,0,0,1,91,1,12,312,1,12,271
081,060816016041025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041027,311,248,0,170,6,0,59,0,6,0,0,4,65,275,216,0,147,6,0,53,0,6,0,0,1,61,0,6,176,0,6,153
081,060816016041028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016041030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016051000,437,456,0,391,2,2,48,0,1,0,0,3,1,415,434,0,369,2,2,48,0,1,0,0,3,1,0,2,392,0,2,370
081,060816016051001,247,210,0,179,0,0,30,0,2,0,0,8,2,235,199,0,168,0,0,30,0,2,0,0,8,2,0,0,181,0,0,170
081,060816016051002,334,347,0,290,2,0,43,0,1,0,4,9,1,318,330,0,273,2,0,43,0,1,0,4,9,1,0,2,291,0,2,274
081,060816016051003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816016052000,152,144,0,133,0,0,0,0,2,0,0,0,8,138,130,0,122,0,0,0,0,0,0,0,0,8,0,0,135,0,0,122
081,060816016052001,174,157,0,157,4,0,0,0,3,0,0,0,12,159,143,0,144,4,0,0,0,0,0,0,0,12,0,4,160,0,4,144
081,060816016052002,125,127,0,120,0,0,0,0,2,0,0,0,4,113,114,0,111,0,0,0,0,0,0,0,0,4,0,0,122,0,0,111
081,060816016052003,99,92,0,95,0,0,0,0,3,0,0,0,6,90,83,0,88,0,0,0,0,0,0,0,0,6,0,0,98,0,0,88
081,060816016053000,717,652,0,634,1,0,32,0,0,0,0,8,64,611,549,0,525,1,0,32,0,0,0,0,8,61,0,1,634,0,1,525
081,060816016053001,186,168,0,170,0,0,0,0,0,0,0,3,18,159,141,0,141,0,0,0,0,0,0,0,3,17,0,0,170,0,0,141
081,060816016053002,62,53,0,46,0,0,0,0,0,0,0,2,9,53,45,0,38,0,0,0,0,0,0,0,2,8,0,0,46,0,0,38
081,060816016053003,272,214,0,180,0,0,18,0,0,0,0,3,59,232,180,0,150,0,0,18,0,0,0,0,3,55,0,0,180,0,0,150
081,060816016053004,237,199,0,184,0,0,10,0,0,0,0,2,38,202,167,0,153,0,0,10,0,0,0,0,2,35,0,0,184,0,0,153
081,060816016053005,126,113,0,101,0,0,8,0,0,0,0,3,13,108,95,0,84,0,0,8,0,0,0,0,3,12,0,0,101,0,0,84
081,060816016053006,139,127,0,103,0,0,9,0,0,0,0,3,12,119,107,0,85,0,0,9,0,0,0,0,3,12,0,0,103,0,0,85
081,060816016053007,378,331,0,313,0,0,23,0,0,0,0,1,47,323,278,0,260,0,0,23,0,0,0,0,1,45,0,0,313,0,0,260
081,060816016054000,104,99,0,71,0,0,12,0,0,40,0,0,4,84,80,0,58,0,0,11,0,0,40,0,0,3,0,40,71,0,40,58
081,060816016054001,670,644,0,528,26,0,41,0,34,0,0,0,26,537,523,0,428,21,0,35,0,18,0,0,0,18,0,26,562,0,21,446
081,060816016054002,268,268,0,199,0,0,39,0,0,0,0,0,6,216,217,0,161,0,0,34,0,0,0,0,0,5,0,0,199,0,0,161
081,060816016054003,294,275,0,237,13,0,3,0,8,0,0,0,15,237,222,0,192,10,0,3,0,4,0,0,0,11,0,13,245,0,10,196
081,060816016054004,591,569,0,444,117,0,26,0,23,0,0,0,23,476,460,0,360,95,0,23,0,13,0,0,0,17,0,117,467,0,95,373
081,060816016054005,14,11,0,1,0,0,4,0,0,0,0,0,1,11,9,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,1
081,060816017001000,236,167,0,57,0,0,106,3,2,0,0,0,71,193,148,0,50,0,0,93,3,2,0,0,0,47,3,0,59,3,0,52
081,060816017001001,140,117,0,42,3,0,84,0,0,0,0,0,26,114,104,0,37,3,0,74,0,0,0,0,0,17,0,3,42,0,3,37
081,060816017001002,149,81,0,18,4,0,63,0,1,0,0,0,65,122,73,0,16,4,0,56,0,1,0,0,0,42,0,4,19,0,4,17
081,060816017001003,176,125,0,52,0,0,78,0,0,0,0,0,52,143,111,0,45,0,0,69,0,0,0,0,0,34,0,0,52,0,0,45
081,060816017001004,191,128,0,53,0,0,66,0,0,0,0,0,63,155,114,0,47,0,0,59,0,0,0,0,0,41,0,0,53,0,0,47
081,060816017001005,101,68,0,19,0,0,49,0,0,0,0,0,32,82,61,0,16,0,0,44,0,0,0,0,0,21,0,0,19,0,0,16
081,060816017001006,68,47,0,12,1,0,32,1,1,0,0,0,21,56,42,0,11,1,0,28,1,1,0,0,0,14,1,1,13,1,1,12
081,060816017001007,157,94,0,37,2,0,49,0,0,0,0,0,61,128,84,0,33,2,0,44,0,0,0,0,0,40,0,2,37,0,2,33
081,060816017001008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816017002000,73,55,0,34,0,0,14,0,0,0,0,0,17,58,42,0,27,0,0,11,0,0,0,0,0,15,0,0,34,0,0,27
081,060816017002001,86,69,0,29,2,0,40,0,0,0,0,0,17,67,52,0,23,2,0,31,0,0,0,0,0,15,0,2,29,0,2,23
081,060816017002002,40,29,0,15,1,0,10,0,1,0,0,0,10,31,22,0,11,1,0,7,0,0,0,0,0,9,0,1,16,0,1,11
081,060816017002003,50,28,0,17,1,0,10,0,0,0,0,0,18,39,21,0,13,1,0,7,0,0,0,0,0,16,0,1,17,0,1,13
081,060816017002004,85,56,0,37,0,0,11,0,0,0,0,0,25,67,43,0,29,0,0,9,0,0,0,0,0,22,0,0,37,0,0,29
081,060816017002005,353,305,0,172,0,0,134,0,7,0,0,0,53,275,232,0,133,0,0,104,0,0,0,0,0,47,0,0,179,0,0,133
081,060816017002006,22,15,0,12,1,0,2,0,0,0,0,0,7,18,11,0,9,1,0,1,0,0,0,0,0,6,0,1,12,0,1,9
081,060816017002007,62,56,0,35,1,0,19,0,1,0,0,0,8,49,43,0,27,1,0,15,0,0,0,0,0,7,0,1,36,0,1,27
081,060816017002008,89,57,0,27,0,0,36,0,0,0,0,0,27,70,44,0,20,0,0,28,0,0,0,0,0,24,0,0,27,0,0,20
081,060816017002009,59,55,0,34,0,0,19,0,1,0,0,0,6,46,42,0,27,0,0,15,0,0,0,0,0,5,0,0,35,0,0,27
081,060816017002010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816017002011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816017002012,155,105,0,70,0,0,38,0,2,0,0,0,44,121,80,0,54,0,0,29,0,0,0,0,0,39,0,0,72,0,0,54
081,060816017002013,71,55,0,32,1,0,13,0,1,0,0,0,15,56,42,0,25,1,0,10,0,0,0,0,0,13,0,1,33,0,1,25
081,060816017002014,38,34,0,12,1,0,22,0,2,0,0,0,5,30,26,0,9,1,0,17,0,0,0,0,0,4,0,1,14,0,1,9
081,060816017002015,287,258,0,178,2,0,84,0,1,0,0,0,37,224,196,0,136,2,0,65,0,0,0,0,0,32,0,2,179,0,2,136
081,060816017002016,89,78,0,62,0,0,11,0,1,0,0,0,12,70,60,0,48,0,0,9,0,0,0,0,0,11,0,0,63,0,0,48
081,060816017002017,130,118,0,63,0,0,52,0,3,0,0,0,15,102,90,0,48,0,0,40,0,0,0,0,0,13,0,0,66,0,0,48
081,060816017002018,42,32,0,21,0,0,10,0,0,0,0,0,10,33,24,0,16,0,0,7,0,0,0,0,0,8,0,0,21,0,0,16
081,060816017003000,16,15,0,9,0,0,5,0,1,0,0,0,2,13,11,0,6,0,0,5,0,0,0,0,0,2,0,0,10,0,0,6
081,060816017003001,15,10,0,6,0,0,0,0,1,0,0,0,5,12,8,0,5,0,0,0,0,0,0,0,0,4,0,0,7,0,0,5
081,060816017003002,26,22,0,18,0,0,4,0,1,0,0,0,5,20,17,0,14,0,0,3,0,0,0,0,0,4,0,0,19,0,0,14
081,060816017003003,55,42,0,29,0,0,9,1,2,0,0,0,14,43,33,0,22,0,0,9,1,0,0,0,0,10,1,0,31,1,0,22
081,060816017003004,36,26,0,21,0,0,1,0,0,0,0,0,10,28,21,0,15,0,0,1,0,0,0,0,0,7,0,0,21,0,0,15
081,060816017003005,90,65,0,34,0,0,24,0,0,0,0,0,25,70,50,0,25,0,0,21,0,0,0,0,0,19,0,0,34,0,0,25
081,060816017003006,275,197,0,158,0,0,41,0,6,0,0,0,75,211,154,0,117,0,0,36,0,0,0,0,0,56,0,0,164,0,0,117
081,060816017003007,88,74,0,50,0,0,21,1,0,0,0,0,16,68,58,0,37,0,0,20,1,0,0,0,0,12,1,0,50,1,0,37
081,060816017003008,99,69,0,38,0,0,22,1,1,0,0,0,29,76,54,0,28,0,0,20,1,0,0,0,0,22,1,0,39,1,0,28
081,060816017003009,125,101,0,72,12,0,23,0,2,0,0,0,26,96,78,0,53,12,0,21,0,0,0,0,0,19,0,12,74,0,12,53
081,060816017003010,141,88,0,65,0,0,24,0,0,0,0,0,49,109,68,0,48,0,0,22,0,0,0,0,0,37,0,0,65,0,0,48
081,060816017003011,109,94,0,65,0,0,19,1,0,0,0,0,18,84,73,0,48,0,0,18,1,0,0,0,0,14,1,0,65,1,0,48
081,060816017003012,145,100,0,73,28,0,21,0,3,0,0,0,42,111,78,0,54,28,0,19,0,0,0,0,0,32,0,28,76,0,28,54
081,060816017003013,73,64,0,44,0,0,16,0,0,0,0,0,11,56,49,0,33,0,0,15,0,0,0,0,0,8,0,0,44,0,0,33
081,060816017003014,38,23,0,13,0,0,0,0,3,0,0,0,14,29,18,0,10,0,0,0,0,0,0,0,0,10,0,0,16,0,0,10
081,060816018001000,83,64,0,44,0,0,18,0,2,0,0,0,18,69,52,0,36,0,0,18,0,0,0,0,0,17,0,0,46,0,0,36
081,060816018001001,46,41,0,33,0,0,10,0,0,0,0,0,6,38,33,0,27,0,0,9,0,0,0,0,0,5,0,0,33,0,0,27
081,060816018001002,76,55,0,40,0,0,14,0,5,0,0,0,19,63,44,0,33,0,0,14,0,1,0,0,0,18,0,0,45,0,0,34
081,060816018001003,107,84,0,65,0,0,16,0,13,0,0,0,23,89,67,0,53,0,0,16,0,3,0,0,0,21,0,0,78,0,0,56
081,060816018001004,82,67,0,49,0,0,14,0,7,0,0,0,15,68,54,0,40,0,0,14,0,1,0,0,0,14,0,0,56,0,0,41
081,060816018001005,119,96,0,51,0,0,31,0,3,0,0,0,23,99,77,0,42,0,0,31,0,0,0,0,0,22,0,0,54,0,0,42
081,060816018001006,39,34,0,16,0,0,9,0,7,0,0,0,6,33,27,0,13,0,0,9,0,1,0,0,0,6,0,0,23,0,0,14
081,060816018001007,78,72,0,45,0,0,14,0,0,0,0,0,8,65,58,0,37,0,0,14,0,0,0,0,0,8,0,0,45,0,0,37
081,060816018001008,59,45,0,13,0,0,13,0,5,0,0,0,13,49,36,0,11,0,0,13,0,1,0,0,0,12,0,0,18,0,0,12
081,060816018001009,12,9,0,2,0,0,1,0,3,0,0,0,3,10,7,0,2,0,0,1,0,0,0,0,0,3,0,0,5,0,0,2
081,060816018001010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001012,153,123,0,109,0,0,15,0,17,0,0,0,30,127,99,0,88,0,0,15,0,4,0,0,0,28,0,0,126,0,0,92
081,060816018001013,114,89,0,50,0,0,23,0,12,0,0,0,24,94,72,0,41,0,0,22,0,2,0,0,0,23,0,0,62,0,0,43
081,060816018001014,146,117,0,83,0,0,33,0,2,0,0,0,29,122,94,0,68,0,0,32,0,0,0,0,0,27,0,0,85,0,0,68
081,060816018001015,80,60,0,29,0,0,20,0,2,0,0,0,19,67,48,0,24,0,0,20,0,0,0,0,0,18,0,0,31,0,0,24
081,060816018001016,99,72,0,57,0,0,14,0,13,0,0,0,24,82,58,0,47,0,0,14,0,2,0,0,0,23,0,0,70,0,0,49
081,060816018001017,70,62,0,16,1,0,25,0,8,0,0,0,9,58,50,0,13,1,0,24,0,1,0,0,0,9,0,1,24,0,1,14
081,060816018001018,175,156,0,120,0,0,31,0,13,0,0,0,25,146,124,0,97,0,0,30,0,2,0,0,0,24,0,0,133,0,0,99
081,060816018001019,240,193,0,154,0,0,45,0,7,0,0,0,49,200,156,0,124,0,0,44,0,1,0,0,0,46,0,0,161,0,0,125
081,060816018001020,53,46,0,22,0,0,12,0,2,0,0,0,8,44,37,0,18,0,0,11,0,0,0,0,0,8,0,0,24,0,0,18
081,060816018001021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001022,56,44,0,27,0,0,13,0,0,0,0,0,11,46,35,0,22,0,0,13,0,0,0,0,0,11,0,0,27,0,0,22
081,060816018001023,47,26,0,13,0,0,5,0,3,0,0,0,18,39,21,0,11,0,0,5,0,0,0,0,0,17,0,0,16,0,0,11
081,060816018001024,118,102,0,110,0,0,11,0,0,0,0,0,18,98,82,0,89,0,0,10,0,0,0,0,0,17,0,0,110,0,0,89
081,060816018001025,39,32,0,17,0,0,10,0,2,0,0,0,8,33,26,0,14,0,0,10,0,0,0,0,0,7,0,0,19,0,0,14
081,060816018001026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
081,060816018001033,49,44,0,30,0,0,12,0,2,0,0,0,6,41,35,0,25,0,0,11,0,0,0,0,0,6,0,0,32,0,0,25
081,060816018001034,137,106,0,74,0,0,22,0,7,0,0,0,30,114,85,0,61,0,0,22,0,1,0,0,0,28,0,0,81,0,0,62
081,060816018001035,53,34,0,27,0,0,9,0,2,0,0,0,16,44,28,0,22,0,0,8,0,0,0,0,0,15,0,0,29,0,0,22
081,060816018001036,21,13,0,9,0,0,0,0,3,0,0,0,7,18,11,0,7,0,0,0,0,0,0,0,0,7,0,0,12,0,0,7
081,060816018002000,163,97,0,72,0,0,25,0,0,0,0,0,68,141,82,0,63,0,0,20,0,0,0,0,0,64,0,0,72,0,0,63
