COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
055,060552003011021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003011022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003011023,48,37,0,1,2,0,29,3,0,0,0,0,10,38,33,0,1,2,0,26,3,0,0,0,0,6,3,2,1,3,2,1
055,060552003011024,53,24,0,0,0,0,21,0,0,0,0,0,30,42,22,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0
055,060552003011025,27,15,0,0,2,0,11,0,2,0,0,0,12,21,13,0,0,2,0,10,0,2,0,0,0,8,0,2,2,0,2,2
055,060552003011026,102,76,0,0,1,0,72,0,0,0,0,0,27,82,68,0,0,1,0,63,0,0,0,0,0,16,0,1,0,0,1,0
055,060552003011027,11,7,0,0,0,0,8,0,0,0,0,0,3,8,7,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0
055,060552003011028,9,6,0,0,0,0,4,0,0,0,0,0,3,7,5,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
055,060552003011029,642,390,1,19,5,2,365,2,9,0,0,0,256,514,349,1,19,5,2,321,2,8,0,0,0,156,3,5,28,3,5,27
055,060552003011030,22,18,0,0,0,1,9,3,7,0,0,0,4,18,16,0,0,0,1,8,3,6,0,0,0,3,3,0,7,3,0,6
055,060552003011031,4,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
055,060552003012000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003012001,255,242,0,25,0,0,215,0,2,0,0,8,63,161,190,0,25,0,0,170,0,2,0,0,3,29,0,0,27,0,0,27
055,060552003012002,235,168,0,4,0,0,131,0,2,0,0,19,88,148,131,0,4,0,0,104,0,2,0,0,6,40,0,0,6,0,0,6
055,060552003012003,3,5,0,2,0,0,0,0,0,0,0,2,0,2,4,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2
055,060552003012004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003012005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003012006,438,178,0,15,0,0,150,0,2,0,0,11,234,276,139,0,15,0,0,119,0,2,0,0,4,109,0,0,17,0,0,17
055,060552003012007,321,125,0,29,0,0,83,0,4,0,0,16,175,202,98,0,29,0,0,66,0,4,0,0,5,81,0,0,33,0,0,33
055,060552003012008,25,26,0,13,0,0,14,0,0,0,0,0,6,16,20,0,13,0,0,11,0,0,0,0,0,3,0,0,13,0,0,13
055,060552003012009,55,27,0,0,0,0,26,0,0,0,0,2,27,35,21,0,0,0,0,21,0,0,0,0,1,12,0,0,0,0,0,0
055,060552003012010,14,5,0,0,0,0,2,0,0,0,0,0,8,9,4,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0
055,060552003012011,167,56,0,0,0,0,42,0,0,0,0,12,95,105,44,0,0,0,0,33,0,0,0,0,3,44,0,0,0,0,0,0
055,060552003012012,14,11,0,0,0,0,9,0,0,0,0,2,5,9,8,0,0,0,0,7,0,0,0,0,1,2,0,0,0,0,0,0
055,060552003012013,96,23,0,0,0,0,23,0,0,0,0,0,60,60,18,0,0,0,0,18,0,0,0,0,0,27,0,0,0,0,0,0
055,060552003012014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003012015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003012016,66,26,0,2,0,0,22,0,0,0,0,3,36,41,20,0,2,0,0,17,0,0,0,0,1,16,0,0,2,0,0,2
055,060552003013000,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
055,060552003013001,71,53,0,4,0,0,43,4,1,0,0,0,20,50,45,0,4,0,0,38,4,1,0,0,0,12,4,0,5,4,0,5
055,060552003013002,229,157,0,11,0,0,148,1,1,0,0,0,79,161,135,0,11,0,0,128,1,1,0,0,0,47,1,0,12,1,0,12
055,060552003013003,31,16,0,0,0,0,14,1,0,0,0,0,15,21,14,0,0,0,0,12,1,0,0,0,0,9,1,0,0,1,0,0
055,060552003013004,151,14,0,2,0,0,12,0,0,0,0,0,132,105,12,0,2,0,0,10,0,0,0,0,0,79,0,0,2,0,0,2
055,060552003013005,68,6,0,1,0,0,4,0,0,0,0,0,60,48,5,0,1,0,0,3,0,0,0,0,0,36,0,0,1,0,0,1
055,060552003013006,47,21,0,1,0,0,19,1,0,0,0,0,26,33,18,0,1,0,0,16,1,0,0,0,0,15,1,0,1,1,0,1
055,060552003013007,51,37,0,5,0,0,32,0,1,0,0,0,15,36,32,0,5,0,0,27,0,1,0,0,0,9,0,0,6,0,0,6
055,060552003013008,14,10,0,1,0,0,10,0,0,0,0,0,4,10,8,0,1,0,0,8,0,0,0,0,0,3,0,0,1,0,0,1
055,060552003013009,81,32,0,0,0,0,32,0,1,0,0,0,49,57,28,0,0,0,0,28,0,1,0,0,0,29,0,0,1,0,0,1
055,060552003013010,17,14,0,1,0,0,10,1,0,0,0,0,4,12,12,0,1,0,0,8,1,0,0,0,0,2,1,0,1,1,0,1
055,060552003013011,42,11,0,1,0,0,10,1,0,0,0,0,31,30,9,0,1,0,0,8,1,0,0,0,0,18,1,0,1,1,0,1
055,060552003013012,18,14,0,0,0,0,10,0,1,0,0,0,5,13,12,0,0,0,0,8,0,1,0,0,0,3,0,0,1,0,0,1
055,060552003013013,35,22,0,1,0,0,20,0,1,0,0,0,14,25,19,0,1,0,0,17,0,1,0,0,0,8,0,0,2,0,0,2
055,060552003013014,44,32,0,0,0,0,33,1,1,0,0,0,13,31,28,0,0,0,0,28,1,1,0,0,0,8,1,0,1,1,0,1
055,060552003013015,30,11,0,0,0,0,10,0,0,0,0,0,19,21,9,0,0,0,0,8,0,0,0,0,0,11,0,0,0,0,0,0
055,060552003013016,43,12,0,0,0,0,11,0,0,0,0,0,31,31,11,0,0,0,0,10,0,0,0,0,0,19,0,0,0,0,0,0
055,060552003013017,21,8,0,1,0,0,7,0,1,0,0,0,13,15,6,0,1,0,0,6,0,1,0,0,0,8,0,0,2,0,0,2
055,060552003013018,159,17,0,1,0,0,16,2,0,0,0,0,138,110,15,0,1,0,0,14,2,0,0,0,0,82,2,0,1,2,0,1
055,060552003013019,34,3,0,0,0,0,1,2,0,0,0,0,30,24,2,0,0,0,0,1,2,0,0,0,0,18,2,0,0,2,0,0
055,060552003013020,26,12,0,0,0,0,11,0,0,0,0,0,14,18,10,0,0,0,0,9,0,0,0,0,0,9,0,0,0,0,0,0
055,060552003013021,14,6,0,0,0,0,6,1,0,0,0,0,8,10,5,0,0,0,0,5,1,0,0,0,0,4,1,0,0,1,0,0
055,060552003013022,18,10,0,0,0,0,10,0,0,0,0,0,9,13,8,0,0,0,0,8,0,0,0,0,0,5,0,0,0,0,0,0
055,060552003013023,7,2,0,0,0,0,0,0,1,0,0,0,4,5,2,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1
055,060552003013024,12,1,0,0,0,0,1,0,1,0,0,0,10,8,1,0,0,0,0,1,0,1,0,0,0,6,0,0,1,0,0,1
055,060552003013025,12,5,0,0,0,0,6,0,0,0,0,0,7,9,5,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0
055,060552003013026,21,3,0,0,0,0,3,0,0,0,0,0,17,15,3,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0
055,060552003021000,4,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
055,060552003021001,268,257,0,5,19,0,214,0,5,0,0,7,18,209,206,0,3,19,0,181,0,5,0,0,3,12,0,19,10,0,19,8
055,060552003021002,120,67,0,2,0,0,48,3,0,0,0,8,49,94,54,0,1,0,0,41,3,0,0,0,3,33,3,0,2,3,0,1
055,060552003021003,49,33,1,16,0,0,11,5,2,0,0,6,15,39,27,1,9,0,0,10,5,2,0,0,2,10,6,0,18,6,0,11
055,060552003021004,111,95,0,2,3,0,81,0,2,0,0,1,17,87,77,0,1,3,0,69,0,2,0,0,0,12,0,3,4,0,3,3
055,060552003021005,51,36,0,7,0,0,20,0,7,0,0,6,14,40,29,0,4,0,0,17,0,7,0,0,2,10,0,0,14,0,0,11
055,060552003021006,14,15,0,0,0,0,11,1,0,0,0,2,0,11,12,0,0,0,0,10,1,0,0,0,1,0,1,0,0,1,0,0
055,060552003021007,148,134,0,23,0,0,99,5,4,0,0,8,16,115,107,0,12,0,0,85,5,4,0,0,3,11,5,0,27,5,0,16
055,060552003021008,434,361,0,18,13,0,301,1,10,30,0,8,76,341,289,0,10,13,0,255,1,10,4,0,5,52,1,43,28,1,17,20
055,060552003021009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003021010,143,108,0,15,0,0,86,0,0,0,0,1,34,112,87,0,8,0,0,73,0,0,0,0,0,23,0,0,15,0,0,8
055,060552003021011,8,7,0,0,0,0,6,0,0,0,0,0,1,6,6,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
055,060552003021012,95,51,0,5,0,0,35,0,0,0,0,3,40,74,41,0,3,0,0,30,0,0,0,0,1,28,0,0,5,0,0,3
055,060552003021013,23,15,0,0,0,0,13,0,0,0,0,0,8,18,12,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0
055,060552003021014,18,13,0,0,0,0,11,0,0,0,0,0,5,14,10,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0
055,060552003021015,53,51,0,7,0,0,41,0,0,0,0,0,4,41,41,0,4,0,0,35,0,0,0,0,0,3,0,0,7,0,0,4
055,060552003021016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552003022000,182,123,0,7,0,0,118,1,0,0,0,0,65,131,103,0,7,0,0,99,1,0,0,0,0,36,1,0,7,1,0,7
055,060552003022001,62,31,0,0,0,0,27,0,0,0,0,0,30,44,27,0,0,0,0,22,0,0,0,0,0,17,0,0,0,0,0,0
055,060552003022002,59,47,0,0,0,0,45,0,0,0,0,0,15,42,40,0,0,0,0,38,0,0,0,0,0,9,0,0,0,0,0,0
055,060552003022003,113,79,0,0,0,0,81,1,0,0,0,0,37,81,67,0,0,0,0,69,1,0,0,0,0,21,1,0,0,1,0,0
055,060552003022004,95,73,0,3,0,0,73,0,0,0,0,0,26,68,62,0,3,0,0,61,0,0,0,0,0,14,0,0,3,0,0,3
055,060552003022005,52,29,0,4,0,0,24,0,0,0,0,0,23,37,25,0,4,0,0,20,0,0,0,0,0,12,0,0,4,0,0,4
055,060552003022006,35,17,0,3,0,0,14,0,0,0,0,0,18,25,14,0,3,0,0,12,0,0,0,0,0,10,0,0,3,0,0,3
055,060552003022007,211,67,0,3,0,0,66,1,0,0,0,0,133,152,57,0,3,0,0,56,1,0,0,0,0,71,1,0,3,1,0,3
055,060552003022008,16,12,0,0,0,0,11,0,0,0,0,0,4,11,10,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,0,0
055,060552003022009,11,6,0,0,0,0,5,1,0,0,0,0,5,8,5,0,0,0,0,4,1,0,0,0,0,3,1,0,0,1,0,0
055,060552003022010,66,30,0,0,0,0,29,0,0,0,0,0,34,47,26,0,0,0,0,25,0,0,0,0,0,19,0,0,0,0,0,0
055,060552003022011,48,16,0,0,0,0,12,0,0,0,0,0,30,34,14,0,0,0,0,10,0,0,0,0,0,16,0,0,0,0,0,0
055,060552004001000,153,131,0,0,0,0,131,0,0,0,0,1,9,123,123,0,0,0,0,123,0,0,0,0,1,3,0,0,0,0,0,0
055,060552004001001,17,5,0,0,0,0,4,0,0,0,0,0,20,14,4,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0
055,060552004001002,117,92,0,0,0,0,93,0,0,0,0,0,22,95,87,0,0,0,0,88,0,0,0,0,0,8,0,0,0,0,0,0
055,060552004001003,24,14,0,0,0,0,12,0,0,0,0,0,13,19,13,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0
055,060552004001004,21,13,0,1,0,0,12,0,0,0,0,0,11,17,12,0,1,0,0,11,0,0,0,0,0,4,0,0,1,0,0,1
055,060552004001005,13,7,0,0,0,0,4,0,0,0,0,1,9,11,7,0,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0
055,060552004001006,17,13,0,2,0,0,6,0,0,0,0,2,4,14,12,0,2,0,0,6,0,0,0,0,2,2,0,0,2,0,0,2
055,060552004001007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004001008,25,11,0,0,0,0,2,0,0,0,0,3,22,20,10,0,0,0,0,2,0,0,0,0,3,8,0,0,0,0,0,0
055,060552004001009,129,65,0,1,0,0,61,0,0,13,0,2,95,104,61,0,1,0,0,58,0,0,13,0,2,36,0,13,1,0,13,1
055,060552004001010,51,35,0,0,6,0,26,0,0,0,0,2,20,41,33,0,0,6,0,24,0,0,0,0,2,8,0,6,0,0,6,0
055,060552004001011,68,47,0,0,0,0,37,0,0,0,0,8,27,55,44,0,0,0,0,34,0,0,0,0,8,10,0,0,0,0,0,0
055,060552004001012,44,33,0,4,0,0,22,0,0,0,0,3,13,36,31,0,4,0,0,21,0,0,0,0,3,5,0,0,4,0,0,4
055,060552004001013,55,48,0,0,9,0,43,0,0,0,0,2,2,45,45,0,0,9,0,40,0,0,0,0,2,1,0,9,0,0,9,0
055,060552004001014,38,29,0,0,0,0,27,0,0,0,0,2,9,31,27,0,0,0,0,25,0,0,0,0,2,3,0,0,0,0,0,0
055,060552004001015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004001016,154,122,0,1,0,0,119,0,0,0,0,2,30,124,114,0,1,0,0,112,0,0,0,0,2,11,0,0,1,0,0,1
055,060552004001017,21,18,0,1,0,0,5,0,0,0,0,8,2,17,16,0,1,0,0,4,0,0,0,0,8,1,0,0,1,0,0,1
055,060552004001018,66,56,0,0,0,0,53,0,0,0,0,0,4,53,53,0,0,0,0,50,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004001019,83,74,0,0,0,0,66,0,0,7,0,7,0,67,69,0,0,0,0,62,0,0,7,0,7,0,0,7,0,0,7,0
055,060552004001020,49,41,0,0,0,0,38,0,0,0,0,0,4,39,38,0,0,0,0,35,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004001021,38,30,0,0,0,0,31,0,0,0,0,0,7,31,29,0,0,0,0,29,0,0,0,0,0,3,0,0,0,0,0,0
055,060552004001022,497,403,0,5,0,0,395,0,0,0,0,2,72,402,379,0,5,0,0,371,0,0,0,0,2,27,0,0,5,0,0,5
055,060552004001023,11,9,0,0,0,0,9,0,0,0,0,0,0,8,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004002000,52,59,0,0,0,0,56,0,0,0,0,0,1,46,53,0,0,0,0,53,0,0,0,0,0,1,0,0,0,0,0,0
055,060552004002001,50,60,0,2,0,0,56,1,1,0,0,0,0,44,54,0,1,0,0,53,1,1,0,0,0,0,1,0,3,1,0,2
055,060552004002002,43,33,0,0,0,0,29,0,0,0,0,0,5,37,30,0,0,0,0,27,0,0,0,0,0,3,0,0,0,0,0,0
055,060552004002003,15,14,0,0,0,0,11,0,2,0,0,0,1,13,13,0,0,0,0,11,0,1,0,0,0,1,0,0,2,0,0,1
055,060552004002004,17,17,0,2,0,0,10,0,2,0,0,0,1,15,15,0,1,0,0,10,0,1,0,0,0,1,0,0,4,0,0,2
055,060552004002005,12,13,0,4,0,0,8,0,0,0,0,0,0,10,11,0,3,0,0,7,0,0,0,0,0,0,0,0,4,0,0,3
055,060552004002006,45,49,0,4,0,0,46,0,0,0,0,0,1,39,44,0,3,0,0,44,0,0,0,0,0,1,0,0,4,0,0,3
055,060552004002007,32,35,0,6,0,0,27,0,1,0,0,0,1,28,31,0,4,0,0,26,0,1,0,0,0,1,0,0,7,0,0,5
055,060552004002008,29,31,0,2,0,0,26,1,2,0,0,0,1,26,27,0,1,0,0,25,1,1,0,0,0,1,1,0,4,1,0,2
055,060552004002009,26,19,0,0,0,0,17,0,0,0,0,0,3,22,17,0,0,0,0,16,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004002010,27,23,0,0,0,0,18,1,1,0,0,0,2,23,21,0,0,0,0,17,1,1,0,0,0,1,1,0,1,1,0,1
055,060552004002011,24,26,0,9,0,0,17,1,0,0,0,0,1,21,23,0,5,0,0,17,1,0,0,0,0,1,1,0,9,1,0,5
055,060552004002012,24,22,0,0,0,0,16,0,2,0,0,0,2,21,19,0,0,0,0,15,0,1,0,0,0,1,0,0,2,0,0,1
055,060552004002013,25,23,0,4,0,0,17,1,1,0,0,0,2,22,21,0,3,0,0,17,1,1,0,0,0,1,1,0,5,1,0,4
055,060552004002014,29,30,0,0,2,0,25,0,1,0,0,0,1,25,26,0,0,2,0,24,0,1,0,0,0,1,0,2,1,0,2,1
055,060552004002015,23,22,0,0,0,0,19,0,0,0,0,0,2,20,19,0,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0
055,060552004002016,20,24,0,0,0,0,22,0,2,0,0,0,0,17,22,0,0,0,0,21,0,1,0,0,0,0,0,0,2,0,0,1
055,060552004002017,83,80,0,15,0,0,68,0,4,0,0,0,5,73,71,0,9,0,0,65,0,2,0,0,0,3,0,0,19,0,0,11
055,060552004002018,25,29,0,0,0,0,25,0,4,0,0,0,0,22,26,0,0,0,0,24,0,2,0,0,0,0,0,0,4,0,0,2
055,060552004002019,21,22,0,0,0,0,17,0,7,0,0,0,1,18,19,0,0,0,0,16,0,3,0,0,0,1,0,0,7,0,0,3
055,060552004002020,54,58,0,0,0,0,49,1,10,0,0,0,2,47,52,0,0,0,0,47,1,3,0,0,0,1,1,0,10,1,0,3
055,060552004002021,120,61,1,4,1,0,48,1,2,0,0,0,22,105,55,1,3,1,0,46,1,1,0,0,0,12,2,1,6,2,1,4
055,060552004002022,22,22,0,2,0,0,20,0,0,0,0,0,1,19,19,0,1,0,0,19,0,0,0,0,0,1,0,0,2,0,0,1
055,060552004002023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004002024,124,95,0,42,0,0,70,0,4,0,0,0,14,108,87,0,26,0,0,69,0,2,0,0,0,7,0,0,46,0,0,28
055,060552004002025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004002026,71,75,0,0,1,0,64,3,0,0,0,0,3,62,66,0,0,1,0,61,3,0,0,0,0,2,3,1,0,3,1,0
055,060552004002027,24,18,0,9,0,0,9,0,4,0,0,0,3,21,16,0,5,0,0,8,0,2,0,0,0,2,0,0,13,0,0,7
055,060552004002028,16,17,0,0,0,0,16,0,0,0,0,0,1,14,15,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003000,59,57,0,0,0,0,58,0,0,0,0,0,6,55,54,0,0,0,0,57,0,0,0,0,0,4,0,0,0,0,0,0
055,060552004003001,13,6,0,0,0,0,6,0,0,0,0,0,5,11,6,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
055,060552004003002,39,42,0,1,0,0,38,0,12,0,0,0,0,35,40,0,1,0,0,37,0,8,0,0,0,0,0,0,13,0,0,9
055,060552004003003,15,16,0,0,0,0,13,0,0,0,0,0,0,13,16,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003004,22,21,0,0,0,0,21,0,0,0,0,0,2,20,20,0,0,0,0,21,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004003005,51,26,0,0,0,0,23,0,0,0,0,0,19,46,25,0,0,0,0,23,0,0,0,0,0,13,0,0,0,0,0,0
055,060552004003006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003007,12,9,0,0,2,0,3,0,0,0,0,0,3,11,8,0,0,2,0,3,0,0,0,0,0,2,0,2,0,0,2,0
055,060552004003008,142,109,0,0,0,0,110,0,0,0,0,0,30,130,106,0,0,0,0,108,0,0,0,0,0,19,0,0,0,0,0,0
055,060552004003009,30,32,0,0,1,0,31,0,0,0,0,0,1,27,30,0,0,1,0,30,0,0,0,0,0,1,0,1,0,0,1,0
055,060552004003010,45,40,0,0,1,0,39,0,0,0,0,0,6,40,38,0,0,1,0,38,0,0,0,0,0,4,0,1,0,0,1,0
055,060552004003011,19,19,0,0,0,0,14,0,0,0,0,0,1,17,19,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0
055,060552004003012,8,5,0,0,0,0,6,0,0,0,0,0,2,7,5,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0
055,060552004003013,12,12,0,0,0,0,10,0,0,0,0,0,1,11,11,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0
055,060552004003014,17,12,0,0,0,0,10,0,0,0,0,0,4,15,11,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0
055,060552004003015,54,31,0,0,0,0,29,0,6,0,0,0,18,49,30,0,0,0,0,28,0,4,0,0,0,13,0,0,6,0,0,4
055,060552004003016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003019,4,3,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003020,6,2,0,0,0,0,2,0,0,0,0,0,3,5,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004003021,8,4,0,0,0,0,4,0,0,0,0,0,3,7,4,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004003022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552004003023,38,37,0,0,0,0,34,0,0,0,0,0,3,34,36,0,0,0,0,33,0,0,0,0,0,2,0,0,0,0,0,0
055,060552004003024,24,19,0,0,0,0,12,0,12,0,0,0,4,22,19,0,0,0,0,12,0,8,0,0,0,3,0,0,12,0,0,8
055,060552005011000,9,4,0,0,0,0,0,0,0,0,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
055,060552005011001,10,5,2,0,0,0,1,0,0,0,0,0,5,6,4,2,0,0,0,1,0,0,0,0,0,2,2,0,0,2,0,0
055,060552005011002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552005011003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552005011004,110,74,0,0,1,0,65,0,0,0,0,0,44,66,56,0,0,1,0,49,0,0,0,0,0,22,0,1,0,0,1,0
055,060552005011005,87,64,0,0,1,0,70,0,0,0,0,0,31,52,49,0,0,1,0,52,0,0,0,0,0,15,0,1,0,0,1,0
055,060552005011006,578,105,6,0,7,0,105,0,0,0,0,0,445,349,80,6,0,7,0,79,0,0,0,0,0,224,6,7,0,6,7,0
055,060552005011007,99,80,0,0,1,0,72,0,0,0,0,0,29,60,61,0,0,1,0,54,0,0,0,0,0,15,0,1,0,0,1,0
055,060552005011008,105,61,7,0,1,0,53,0,0,0,0,0,48,63,47,7,0,1,0,40,0,0,0,0,0,24,7,1,0,7,1,0
055,060552005011009,62,66,0,0,1,0,61,0,0,0,0,0,6,37,51,0,0,1,0,46,0,0,0,0,0,3,0,1,0,0,1,0
055,060552005011010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
055,060552005011011,692,218,0,0,8,0,220,0,0,0,0,0,462,419,166,0,0,8,0,166,0,0,0,0,0,233,0,8,0,0,8,0
055,060552005012000,7,5,0,1,0,0,2,0,0,0,0,0,2,7,5,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1
055,060552005012001,16,18,0,0,0,0,18,1,0,0,0,0,3,15,18,0,0,0,0,18,1,0,0,0,0,3,1,0,0,1,0,0
055,060552005012002,24,13,0,0,0,0,10,0,0,0,0,0,8,23,13,0,0,0,0,10,0,0,0,0,0,7,0,0,0,0,0,0
055,060552005012003,35,19,0,2,0,0,16,0,0,0,0,0,11,33,19,0,2,0,0,16,0,0,0,0,0,9,0,0,2,0,0,2
055,060552005012004,48,23,0,0,0,0,24,0,0,5,0,0,16,45,23,0,0,0,0,24,0,0,5,0,0,12,0,5,0,0,5,0
055,060552005012005,10,15,0,0,0,0,7,0,0,0,0,0,1,10,15,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0
055,060552005012006,10,18,0,0,0,0,15,3,0,0,0,0,1,10,18,0,0,0,0,15,3,0,0,0,0,1,3,0,0,3,0,0
055,060552005012007,43,27,0,3,0,0,21,0,0,0,0,0,12,41,27,0,3,0,0,21,0,0,0,0,0,10,0,0,3,0,0,3
055,060552005012008,34,8,0,0,0,0,7,0,0,0,0,0,12,32,8,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0
055,060552005012009,41,19,0,1,0,0,17,0,0,5,0,0,14,39,19,0,1,0,0,17,0,0,5,0,0,11,0,5,1,0,5,1
055,060552005012010,9,6,0,4,0,0,1,0,0,0,0,0,2,8,6,0,4,0,0,1,0,0,0,0,0,2,0,0,4,0,0,4
055,060552005012011,19,7,0,0,0,0,7,0,0,0,0,0,6,18,7,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,0
055,060552005012012,74,70,0,1,0,0,74,0,0,0,0,0,18,68,70,0,1,0,0,74,0,0,0,0,0,13,0,0,1,0,0,1
