COUNTY20,BLOCK20,CIT_22,NH_CIT_22,NH_Ind_CIT_22,NH_Asn_CIT_22,NH_Blk_CIT_22,NH_Hwn_CIT_22,NH_Wht_CIT_22,NH_IndWht_CIT_22,NH_AsnWht_CIT_22,NH_BlkWht_CIT_22,NH_IndBlk_CIT_22,NH_OthMR_CIT_22,Hsp_CIT_22,CVAP_22,NH_CVAP_22,NH_Ind_CVAP_22,NH_Asn_CVAP_22,NH_Blk_CVAP_22,NH_Hwn_CVAP_22,NH_Wht_CVAP_22,NH_IndWht_CVAP_22,NH_AsnWht_CVAP_22,NH_BlkWht_CVAP_22,NH_IndBlk_CVAP_22,NH_OthMR_CVAP_22,Hsp_CVAP_22,DOJ_NH_Ind_CIT_22,DOJ_NH_Blk_CIT_22,DOJ_NH_Asn_CIT_22,DOJ_NH_Ind_CVAP_22,DOJ_NH_Blk_CVAP_22,DOJ_NH_Asn_CVAP_22
013,060133710001004,35,26,0,16,0,0,2,0,0,0,0,0,2,31,23,0,11,0,0,2,0,0,0,0,0,2,0,0,16,0,0,11
013,060133710001005,55,68,0,17,3,0,40,0,38,0,0,0,1,48,59,0,12,1,0,38,0,38,0,0,0,1,0,3,55,0,1,50
013,060133710001006,92,71,0,20,3,0,25,0,0,0,0,0,5,80,62,0,15,2,0,25,0,0,0,0,0,5,0,3,20,0,2,15
013,060133710001007,75,66,0,19,3,0,31,0,0,0,0,0,4,65,58,0,13,2,0,30,0,0,0,0,0,4,0,3,19,0,2,13
013,060133710001008,82,87,0,24,10,0,31,0,0,0,0,0,3,71,76,0,17,5,0,30,0,0,0,0,0,3,0,10,24,0,5,17
013,060133710001009,112,91,0,19,5,0,46,0,57,0,0,0,4,97,78,0,13,3,0,45,0,57,0,0,0,4,0,5,76,0,3,70
013,060133710001010,63,73,0,20,3,0,41,0,19,0,0,0,2,55,64,0,14,2,0,40,0,19,0,0,0,2,0,3,39,0,2,33
013,060133710001011,86,78,0,19,3,0,27,0,0,0,0,0,4,75,68,0,13,1,0,26,0,0,0,0,0,4,0,3,19,0,1,13
013,060133710001012,85,66,0,21,2,0,27,0,0,0,0,0,4,74,58,0,15,1,0,26,0,0,0,0,0,4,0,2,21,0,1,15
013,060133710002000,26,15,0,0,4,0,11,0,0,0,0,0,11,20,13,0,0,4,0,10,0,0,0,0,0,6,0,4,0,0,4,0
013,060133710002001,154,81,0,4,5,0,75,1,5,0,0,0,73,116,71,0,4,5,0,61,1,5,0,0,0,44,1,5,9,1,5,9
013,060133710002002,62,34,0,1,3,0,27,3,0,0,0,0,28,46,30,0,1,3,0,22,3,0,0,0,0,17,3,3,1,3,3,1
013,060133710002003,63,41,0,7,2,0,36,0,0,0,0,0,21,47,36,0,7,2,0,30,0,0,0,0,0,13,0,2,7,0,2,7
013,060133710002004,43,32,0,5,2,0,11,0,2,0,0,0,11,32,28,0,5,2,0,10,0,2,0,0,0,6,0,2,7,0,2,7
013,060133710002005,48,22,0,3,0,0,14,0,0,0,0,0,27,36,19,0,3,0,0,12,0,0,0,0,0,16,0,0,3,0,0,3
013,060133710002006,51,28,0,7,0,0,24,0,0,0,0,0,24,39,24,0,7,0,0,20,0,0,0,0,0,14,0,0,7,0,0,7
013,060133710002007,64,45,0,10,2,0,36,0,0,0,0,0,18,48,40,0,10,2,0,30,0,0,0,0,0,11,0,2,10,0,2,10
013,060133710002008,176,75,0,17,4,0,46,0,7,0,0,0,101,132,66,0,17,4,0,37,0,7,0,0,0,60,0,4,24,0,4,24
013,060133710002009,39,32,0,6,3,0,15,0,1,0,0,0,7,30,28,0,6,3,0,13,0,1,0,0,0,4,0,3,7,0,3,7
013,060133710003000,23,18,0,8,0,0,9,0,0,0,0,0,5,17,14,0,8,0,0,8,0,0,0,0,0,3,0,0,8,0,0,8
013,060133710003001,41,30,0,19,0,0,2,0,0,6,0,2,9,31,23,0,17,0,0,2,0,0,2,0,2,6,0,6,19,0,2,17
013,060133710003002,44,32,0,11,1,0,12,0,0,24,0,2,10,34,25,0,11,1,0,10,0,0,9,0,2,7,0,25,11,0,10,11
013,060133710003003,36,29,0,10,4,0,2,0,4,0,0,2,7,27,23,0,10,4,0,2,0,0,0,0,2,5,0,4,14,0,4,10
013,060133710003004,48,36,0,11,2,0,18,0,0,6,0,0,10,36,28,0,11,2,0,15,0,0,2,0,0,7,0,8,11,0,4,11
013,060133710003005,32,40,0,20,2,0,11,0,10,6,0,1,2,24,32,0,18,2,0,9,0,0,2,0,1,2,0,8,30,0,4,18
013,060133710003006,34,20,0,7,0,0,7,0,7,0,0,1,9,26,15,0,7,0,0,6,0,0,0,0,1,6,0,0,14,0,0,7
013,060133710003007,84,66,0,17,4,0,29,0,4,0,0,1,17,64,52,0,16,4,0,24,0,0,0,0,1,12,0,4,21,0,4,16
013,060133710003008,28,25,0,1,2,0,13,0,0,31,0,1,5,21,19,0,1,2,0,11,0,0,11,0,1,3,0,33,1,0,13,1
013,060133710003009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133710003010,78,64,0,28,2,0,20,0,0,0,0,0,15,59,50,0,24,2,0,17,0,0,0,0,0,10,0,2,28,0,2,24
013,060133710003011,98,69,0,16,10,0,29,0,0,0,0,0,21,74,55,0,15,10,0,24,0,0,0,0,0,14,0,10,16,0,10,15
013,060133710003012,84,67,0,13,4,0,41,0,0,0,0,0,17,64,53,0,13,4,0,36,0,0,0,0,0,11,0,4,13,0,4,13
013,060133710003013,74,61,0,14,1,0,37,0,0,12,0,0,15,57,48,0,14,1,0,31,0,0,4,0,0,11,0,13,14,0,5,14
013,060133710004000,54,46,0,14,0,0,15,0,0,0,0,0,11,42,40,0,12,0,0,15,0,0,0,0,0,7,0,0,14,0,0,12
013,060133710004001,54,36,0,13,14,0,5,0,0,0,0,0,18,42,32,0,12,11,0,5,0,0,0,0,0,11,0,14,13,0,11,12
013,060133710004002,68,44,0,16,23,0,3,0,5,0,0,0,24,53,39,0,15,18,0,3,0,5,0,0,0,15,0,23,21,0,18,20
013,060133710004003,62,52,0,26,5,0,11,0,1,0,0,0,13,48,46,0,26,4,0,11,0,1,0,0,0,8,0,5,27,0,4,27
013,060133710004004,44,43,0,8,36,0,10,0,0,0,0,0,5,34,38,0,7,29,0,10,0,0,0,0,0,3,0,36,8,0,29,7
013,060133710004005,44,27,0,12,12,0,5,0,0,0,0,0,16,34,24,0,11,10,0,5,0,0,0,0,0,10,0,12,12,0,10,11
013,060133710004006,42,31,0,8,17,0,8,0,1,0,0,0,12,32,27,0,7,14,0,8,0,1,0,0,0,7,0,17,9,0,14,8
013,060133710004007,50,28,0,5,17,0,8,0,0,0,0,0,21,39,24,0,4,14,0,8,0,0,0,0,0,13,0,17,5,0,14,4
013,060133710004008,52,29,0,17,12,0,4,0,0,0,0,0,22,40,26,0,15,10,0,4,0,0,0,0,0,13,0,12,17,0,10,15
013,060133710004009,79,55,0,11,24,0,15,0,2,0,0,0,25,61,50,0,10,20,0,15,0,2,0,0,0,14,0,24,13,0,20,12
013,060133710004010,46,16,0,9,2,0,1,0,1,0,0,0,26,36,14,0,8,1,0,1,0,1,0,0,0,15,0,2,10,0,1,9
013,060133710004011,49,24,0,0,33,0,3,0,0,0,0,0,23,38,21,0,0,27,0,3,0,0,0,0,0,14,0,33,0,0,27,0
013,060133710004012,26,20,0,4,19,0,3,0,0,0,0,0,7,20,17,0,3,16,0,3,0,0,0,0,0,4,0,19,4,0,16,3
013,060133710004013,37,11,0,4,2,0,1,0,0,0,0,0,23,29,10,0,3,1,0,1,0,0,0,0,0,14,0,2,4,0,1,3
013,060133710004014,38,28,0,6,19,0,4,0,0,0,0,0,11,30,25,0,6,16,0,4,0,0,0,0,0,6,0,19,6,0,16,6
013,060133710004015,21,17,0,7,5,0,3,0,0,0,0,0,6,17,15,0,6,4,0,3,0,0,0,0,0,3,0,5,7,0,4,6
013,060133710004016,39,13,0,5,0,0,1,0,0,0,0,0,22,30,12,0,5,0,0,1,0,0,0,0,0,13,0,0,5,0,0,5
013,060133710005000,42,17,0,2,3,0,10,0,0,0,0,0,23,32,17,0,2,3,0,10,0,0,0,0,0,12,0,3,2,0,3,2
013,060133710005001,24,12,0,4,2,0,4,0,0,0,0,0,12,18,12,0,4,2,0,4,0,0,0,0,0,6,0,2,4,0,2,4
013,060133710005002,31,22,0,5,4,0,11,0,0,0,0,0,11,24,21,0,5,3,0,11,0,0,0,0,0,5,0,4,5,0,3,5
013,060133710005003,43,31,0,10,3,0,12,0,0,0,0,0,14,32,30,0,10,3,0,12,0,0,0,0,0,7,0,3,10,0,3,10
013,060133710005004,23,21,0,9,0,0,9,0,0,0,0,0,4,17,21,0,9,0,0,9,0,0,0,0,0,2,0,0,9,0,0,9
013,060133710005005,63,28,0,0,6,0,18,0,0,0,0,0,34,47,27,0,0,5,0,18,0,0,0,0,0,17,0,6,0,0,5,0
013,060133710005006,52,23,0,7,2,0,10,0,0,0,0,0,28,39,22,0,7,2,0,10,0,0,0,0,0,14,0,2,7,0,2,7
013,060133710005007,53,30,0,7,3,0,9,0,0,12,0,0,23,40,29,0,7,2,0,9,0,0,12,0,0,12,0,15,7,0,14,7
013,060133710005008,36,26,0,10,2,0,4,0,0,26,0,0,11,27,25,0,10,2,0,4,0,0,26,0,0,6,0,28,10,0,28,10
013,060133710005009,73,35,0,9,7,0,6,0,0,12,0,0,37,57,35,0,9,6,0,6,0,0,12,0,0,19,0,19,9,0,18,9
013,060133710005010,25,19,0,2,5,0,7,0,0,0,0,0,8,19,18,0,2,4,0,7,0,0,0,0,0,4,0,5,2,0,4,2
013,060133710005011,34,12,0,7,0,0,1,0,0,25,0,0,21,26,11,0,7,0,0,1,0,0,25,0,0,10,0,25,7,0,25,7
013,060133710005012,26,17,0,6,3,0,2,0,0,0,0,0,10,20,16,0,6,3,0,2,0,0,0,0,0,5,0,3,6,0,3,6
013,060133710005013,28,10,0,6,0,0,2,0,0,0,0,0,17,21,9,0,6,0,0,2,0,0,0,0,0,8,0,0,6,0,0,6
013,060133710005014,24,3,0,1,1,0,0,0,0,0,0,0,18,18,3,0,1,1,0,0,0,0,0,0,0,9,0,1,1,0,1,1
013,060133710006000,49,30,0,1,10,0,16,0,5,0,0,0,18,41,24,0,1,7,0,14,0,2,0,0,0,15,0,10,6,0,7,3
013,060133710006001,44,19,0,0,11,0,13,0,0,0,0,0,26,36,15,0,0,8,0,11,0,0,0,0,0,22,0,11,0,0,8,0
013,060133710006002,44,8,0,0,2,0,0,0,0,0,0,0,41,36,7,0,0,1,0,0,0,0,0,0,0,35,0,2,0,0,1,0
013,060133710006003,55,26,0,0,7,0,20,0,2,0,0,0,29,45,21,0,0,4,0,18,0,1,0,0,0,25,0,7,2,0,4,1
013,060133710006004,57,31,0,0,5,0,26,0,0,0,0,0,26,47,25,0,0,3,0,23,0,0,0,0,0,22,0,5,0,0,3,0
013,060133710006005,86,37,0,1,11,0,21,0,0,0,0,0,52,71,30,0,1,8,0,19,0,0,0,0,0,45,0,11,1,0,8,1
013,060133710006006,118,66,0,3,15,0,41,0,9,0,0,0,51,97,53,0,3,10,0,37,0,3,0,0,0,43,0,15,12,0,10,6
013,060133710006007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133710006008,56,35,0,1,8,0,23,0,0,0,0,0,20,46,28,0,1,5,0,21,0,0,0,0,0,17,0,8,1,0,5,1
013,060133710006009,47,30,0,0,18,0,7,0,0,0,0,0,15,38,24,0,0,12,0,6,0,0,0,0,0,13,0,18,0,0,12,0
013,060133710006010,47,23,0,0,8,0,16,0,2,0,0,0,24,38,18,0,0,5,0,14,0,1,0,0,0,21,0,8,2,0,5,1
013,060133710006011,90,52,0,1,16,0,30,0,0,0,0,0,38,75,41,0,1,11,0,27,0,0,0,0,0,32,0,16,1,0,11,1
013,060133710006012,196,102,0,5,31,0,43,0,7,0,0,0,95,163,82,0,5,22,0,38,0,3,0,0,0,82,0,31,12,0,22,8
013,060133710006013,121,71,0,1,26,0,48,0,0,0,0,0,49,101,57,0,1,17,0,43,0,0,0,0,0,42,0,26,1,0,17,1
013,060133710006014,34,22,0,0,7,0,20,0,0,0,0,0,11,28,17,0,0,4,0,18,0,0,0,0,0,10,0,7,0,0,4,0
013,060133710006015,168,100,0,2,21,0,87,0,0,0,0,0,65,140,80,0,2,14,0,77,0,0,0,0,0,56,0,21,2,0,14,2
013,060133720001000,84,64,0,12,8,0,45,0,0,0,0,0,23,77,56,0,9,8,0,37,0,0,0,0,0,23,0,8,12,0,8,9
013,060133720001001,11,10,0,0,3,0,8,0,0,0,0,0,3,10,9,0,0,3,0,6,0,0,0,0,0,3,0,3,0,0,3,0
013,060133720001002,13,11,0,1,4,0,6,0,0,0,0,0,4,12,10,0,1,4,0,5,0,0,0,0,0,4,0,4,1,0,4,1
013,060133720001003,26,23,0,4,6,0,12,0,0,0,0,0,6,24,20,0,3,6,0,10,0,0,0,0,0,6,0,6,4,0,6,3
013,060133720001004,36,29,0,3,10,0,19,0,0,0,0,0,9,33,26,0,3,10,0,16,0,0,0,0,0,9,0,10,3,0,10,3
013,060133720001005,55,40,0,5,6,25,16,0,0,0,0,0,15,51,36,0,5,6,25,13,0,0,0,0,0,15,0,6,5,0,6,5
013,060133720001006,63,16,0,3,5,0,0,0,0,0,0,0,26,58,14,0,3,5,0,0,0,0,0,0,0,26,0,5,3,0,5,3
013,060133720001007,50,43,0,10,1,0,31,0,0,0,0,0,12,46,38,0,8,1,0,26,0,0,0,0,0,12,0,1,10,0,1,8
013,060133720001008,42,38,0,4,15,15,11,0,0,0,0,0,9,39,34,0,3,15,15,9,0,0,0,0,0,9,0,15,4,0,15,3
013,060133720001009,32,36,0,5,8,0,10,0,0,0,0,0,5,29,32,0,5,8,0,8,0,0,0,0,0,5,0,8,5,0,8,5
013,060133720001010,54,31,0,6,1,15,19,0,0,0,0,0,18,50,28,0,5,1,15,16,0,0,0,0,0,18,0,1,6,0,1,5
013,060133720001011,56,48,0,10,9,0,23,0,0,0,0,0,13,51,42,0,8,9,0,19,0,0,0,0,0,13,0,9,10,0,9,8
013,060133720001012,41,32,0,3,6,0,21,0,0,0,0,0,11,38,29,0,3,6,0,18,0,0,0,0,0,11,0,6,3,0,6,3
013,060133720001013,61,25,0,4,3,0,10,0,0,0,0,0,24,56,22,0,4,3,0,8,0,0,0,0,0,24,0,3,4,0,3,4
013,060133720002000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
013,060133720002001,41,24,0,18,4,0,0,0,0,0,0,0,16,33,20,0,13,4,0,0,0,0,0,0,0,13,0,4,18,0,4,13
013,060133720002002,36,20,0,9,7,0,0,0,4,0,0,0,15,29,16,0,7,7,0,0,0,4,0,0,0,12,0,7,13,0,7,11
013,060133720002003,47,9,0,7,2,0,0,0,0,0,0,0,37,39,7,0,5,2,0,0,0,0,0,0,0,31,0,2,7,0,2,5
013,060133720002004,33,20,0,10,2,0,0,0,0,0,0,0,13,27,16,0,7,2,0,0,0,0,0,0,0,10,0,2,10,0,2,7
013,060133720002005,32,17,0,15,5,0,0,0,0,0,0,0,15,26,14,0,11,5,0,0,0,0,0,0,0,12,0,5,15,0,5,11
013,060133720002006,46,27,0,16,7,0,0,0,5,0,0,0,18,37,23,0,12,7,0,0,0,5,0,0,0,15,0,7,21,0,7,17
013,060133720002007,31,20,0,21,0,0,0,0,0,0,0,0,10,25,16,0,15,0,0,0,0,0,0,0,0,9,0,0,21,0,0,15
013,060133720002008,24,21,0,17,4,0,0,0,0,0,0,0,3,19,17,0,12,4,0,0,0,0,0,0,0,2,0,4,17,0,4,12
013,060133720002009,16,9,0,8,2,0,0,0,0,0,0,0,7,13,7,0,6,2,0,0,0,0,0,0,0,6,0,2,8,0,2,6
013,060133720002010,28,20,0,17,2,0,0,0,0,0,0,0,8,22,16,0,12,2,0,0,0,0,0,0,0,7,0,2,17,0,2,12
013,060133720002011,41,17,0,10,3,0,0,0,0,0,0,0,23,33,13,0,7,3,0,0,0,0,0,0,0,20,0,3,10,0,3,7
013,060133720002012,28,15,0,4,7,0,0,0,1,0,0,0,13,22,12,0,3,7,0,0,0,1,0,0,0,10,0,7,5,0,7,4
013,060133720002013,32,15,0,9,3,0,0,0,0,0,0,0,17,26,12,0,7,3,0,0,0,0,0,0,0,14,0,3,9,0,3,7
013,060133720002014,39,18,0,5,9,0,1,0,0,0,0,0,21,31,14,0,3,9,0,1,0,0,0,0,0,17,0,9,5,0,9,3
013,060133720002015,36,18,0,10,7,0,0,0,0,0,0,0,18,29,14,0,7,7,0,0,0,0,0,0,0,15,0,7,10,0,7,7
013,060133720002016,26,18,0,25,3,0,0,0,0,0,0,0,8,21,15,0,18,3,0,0,0,0,0,0,0,6,0,3,25,0,3,18
013,060133720002017,30,17,0,15,5,0,0,0,2,0,0,0,14,24,13,0,11,5,0,0,0,2,0,0,0,11,0,5,17,0,5,13
013,060133720002018,9,6,0,8,0,0,0,0,0,0,0,0,3,7,5,0,6,0,0,0,0,0,0,0,0,2,0,0,8,0,0,6
013,060133720002019,12,8,0,7,0,0,0,0,0,0,0,0,5,10,6,0,5,0,0,0,0,0,0,0,0,4,0,0,7,0,0,5
013,060133720002020,25,18,0,9,9,0,0,0,3,0,0,0,7,20,14,0,7,9,0,0,0,3,0,0,0,6,0,9,12,0,9,10
013,060133720002021,18,15,0,15,4,0,1,0,0,0,0,0,3,14,12,0,11,4,0,1,0,0,0,0,0,3,0,4,15,0,4,11
013,060133720002022,11,2,0,0,2,0,0,0,0,0,0,0,8,9,2,0,0,2,0,0,0,0,0,0,0,7,0,2,0,0,2,0
013,060133720003000,69,22,3,6,11,0,1,0,0,0,0,0,50,51,20,3,6,11,0,1,0,0,0,0,0,28,3,11,6,3,11,6
013,060133720003001,88,30,4,4,2,0,11,0,0,0,0,0,60,64,28,4,4,2,0,11,0,0,0,0,0,34,4,2,4,4,2,4
013,060133720003002,105,44,5,26,3,0,10,0,0,0,0,0,63,77,41,5,26,3,0,10,0,0,0,0,0,35,5,3,26,5,3,26
013,060133720003003,99,60,5,38,7,0,11,0,0,0,0,0,35,72,56,5,38,7,0,11,0,0,0,0,0,20,5,7,38,5,7,38
013,060133720003004,87,41,4,12,6,0,12,0,0,0,0,0,45,63,39,4,12,6,0,12,0,0,0,0,0,25,4,6,12,4,6,12
013,060133720003005,83,50,4,28,5,0,8,0,0,0,0,0,29,60,47,4,28,5,0,8,0,0,0,0,0,16,4,5,28,4,5,28
013,060133720003006,47,12,2,3,2,0,2,0,0,0,0,0,38,34,11,2,3,2,0,2,0,0,0,0,0,21,2,2,3,2,2,3
013,060133720003007,54,27,3,19,0,0,3,0,0,0,0,0,27,40,25,3,19,0,0,3,0,0,0,0,0,15,3,0,19,3,0,19
013,060133720003008,237,85,11,46,15,0,13,0,0,0,0,0,161,174,78,11,46,15,0,13,0,0,0,0,0,89,11,15,46,11,15,46
013,060133720003009,67,34,3,0,17,0,6,0,0,0,0,0,32,49,31,3,0,17,0,6,0,0,0,0,0,18,3,17,0,3,17,0
013,060133720003010,56,38,3,38,0,0,3,0,0,20,0,0,14,41,36,3,38,0,0,3,0,0,7,0,0,8,3,20,38,3,7,38
013,060133720003011,25,12,1,12,0,0,0,0,0,40,0,0,13,18,11,1,12,0,0,0,0,0,13,0,0,7,1,40,12,1,13,12
013,060133720003012,83,41,4,10,3,0,11,0,0,0,0,0,41,60,39,4,10,3,0,11,0,0,0,0,0,23,4,3,10,4,3,10
013,060133720003013,73,25,3,0,10,0,6,0,0,0,0,0,50,53,23,3,0,10,0,6,0,0,0,0,0,28,3,10,0,3,10,0
013,060133720003014,103,65,5,18,10,0,18,0,0,0,0,0,32,75,61,5,18,10,0,18,0,0,0,0,0,18,5,10,18,5,10,18
013,060133720004000,95,61,0,14,10,0,31,0,8,0,0,0,26,80,61,0,14,10,0,31,0,8,0,0,0,19,0,10,22,0,10,22
013,060133720004001,77,32,0,16,1,0,23,0,0,0,0,0,44,65,32,0,16,1,0,23,0,0,0,0,0,32,0,1,16,0,1,16
013,060133720004002,65,32,0,17,2,0,12,0,0,0,0,0,31,54,32,0,17,2,0,12,0,0,0,0,0,23,0,2,17,0,2,17
013,060133720004003,71,18,0,9,1,0,11,0,0,0,0,0,56,60,18,0,9,1,0,11,0,0,0,0,0,42,0,1,9,0,1,9
013,060133720004004,114,37,0,16,11,0,6,0,0,0,0,0,78,95,37,0,16,11,0,6,0,0,0,0,0,58,0,11,16,0,11,16
013,060133720004005,101,32,0,25,2,0,10,0,1,0,0,0,71,85,32,0,25,2,0,10,0,1,0,0,0,53,0,2,26,0,2,26
013,060133720004006,68,31,0,13,7,0,10,0,0,0,0,0,36,57,31,0,13,7,0,10,0,0,0,0,0,27,0,7,13,0,7,13
013,060133720004007,139,37,0,9,2,0,23,0,0,0,0,0,106,117,37,0,9,2,0,23,0,0,0,0,0,81,0,2,9,0,2,9
013,060133720004008,100,25,0,0,9,0,6,0,0,0,0,0,80,84,25,0,0,9,0,6,0,0,0,0,0,59,0,9,0,0,9,0
013,060133720004009,83,27,0,12,5,0,11,0,0,0,0,0,58,70,27,0,12,5,0,11,0,0,0,0,0,44,0,5,12,0,5,12
013,060133720004010,70,29,0,0,5,0,20,0,0,0,0,0,41,59,29,0,0,5,0,20,0,0,0,0,0,31,0,5,0,0,5,0
013,060133720004011,71,31,0,17,1,0,20,0,0,0,0,0,40,60,31,0,17,1,0,20,0,0,0,0,0,30,0,1,17,0,1,17
013,060133720004012,107,58,0,22,14,0,12,0,1,0,0,0,44,90,58,0,22,14,0,12,0,1,0,0,0,32,0,14,23,0,14,23
013,060133720005000,41,7,0,1,2,0,3,0,0,0,0,0,34,38,6,0,0,2,0,3,0,0,0,0,0,31,0,2,1,0,2,0
013,060133720005001,46,18,0,10,2,0,8,0,0,0,0,0,28,41,16,0,6,2,0,8,0,0,0,0,0,25,0,2,10,0,2,6
013,060133720005002,23,7,0,0,2,0,2,0,0,0,0,0,16,21,7,0,0,2,0,2,0,0,0,0,0,15,0,2,0,0,2,0
013,060133720005003,35,4,0,2,1,0,1,0,0,0,0,0,31,32,3,0,1,1,0,1,0,0,0,0,0,28,0,1,2,0,1,1
013,060133720005004,49,10,0,2,1,0,5,0,3,0,0,0,39,45,9,0,2,1,0,5,0,3,0,0,0,35,0,1,5,0,1,5
013,060133720005005,37,13,5,3,0,0,7,0,0,0,0,0,23,33,12,5,2,0,0,7,0,0,0,0,0,21,5,0,3,5,0,2
013,060133720005006,24,15,0,4,2,0,6,0,1,0,0,0,10,22,13,0,3,2,0,6,0,1,0,0,0,9,0,2,5,0,2,4
013,060133720005007,41,12,0,5,0,0,8,0,0,0,0,0,29,38,11,0,4,0,0,8,0,0,0,0,0,26,0,0,5,0,0,4
013,060133720005008,46,17,8,6,1,0,9,0,0,0,0,0,27,41,18,8,4,1,0,9,0,0,0,0,0,25,8,1,6,8,1,4
013,060133720005009,62,18,0,5,4,0,7,0,0,0,0,0,43,55,16,0,4,4,0,7,0,0,0,0,0,39,0,4,5,0,4,4
013,060133720005010,33,4,0,0,1,0,1,0,0,0,0,0,29,30,3,0,0,1,0,1,0,0,0,0,0,26,0,1,0,0,1,0
013,060133720005011,52,7,0,0,0,0,6,0,1,0,0,0,43,47,6,0,0,0,0,6,0,1,0,0,0,39,0,0,1,0,0,1
013,060133720005012,53,13,0,4,4,0,3,0,0,0,0,0,40,48,12,0,3,4,0,3,0,0,0,0,0,36,0,4,4,0,4,3
013,060133720005013,48,18,2,8,3,0,4,0,5,0,0,0,30,44,16,2,6,3,0,4,0,5,0,0,0,27,2,3,13,2,3,11
013,060133720006000,112,32,0,28,2,0,3,0,0,0,0,1,77,71,24,0,18,2,0,3,0,0,0,0,1,47,0,2,28,0,2,18
013,060133720006001,113,24,0,24,0,0,3,0,0,0,0,0,90,72,17,0,16,0,0,3,0,0,0,0,0,55,0,0,24,0,0,16
013,060133720006002,142,10,0,6,0,0,0,0,0,0,0,0,143,89,7,0,4,0,0,0,0,0,0,0,0,87,0,0,6,0,0,4
013,060133720006003,99,18,0,0,1,0,5,0,0,0,0,0,83,63,13,0,0,1,0,4,0,0,0,0,0,50,0,1,0,0,1,0
013,060133720006004,85,22,0,0,3,0,5,0,0,0,0,0,63,54,15,0,0,3,0,4,0,0,0,0,0,38,0,3,0,0,3,0
013,060133720006005,85,6,0,8,0,0,1,0,0,0,0,0,86,54,5,0,5,0,0,1,0,0,0,0,0,52,0,0,8,0,0,5
013,060133720006006,85,33,0,37,0,0,4,0,0,0,0,0,46,54,23,0,24,0,0,4,0,0,0,0,0,28,0,0,37,0,0,24
013,060133720006007,106,37,0,38,4,0,2,0,0,0,0,0,63,67,26,0,25,4,0,2,0,0,0,0,0,38,0,4,38,0,4,25
013,060133720006008,90,16,0,20,0,0,3,0,0,0,0,0,76,56,11,0,13,0,0,3,0,0,0,0,0,46,0,0,20,0,0,13
013,060133720006009,65,15,0,14,0,0,2,0,0,0,0,0,49,41,11,0,9,0,0,2,0,0,0,0,0,30,0,0,14,0,0,9
013,060133720006010,96,43,0,45,1,0,7,0,0,0,0,0,43,60,30,0,29,1,0,7,0,0,0,0,0,26,0,1,45,0,1,29
013,060133720006011,98,17,0,10,0,0,8,0,0,0,0,0,84,62,12,0,6,0,0,7,0,0,0,0,0,51,0,0,10,0,0,6
013,060133720006012,109,39,0,7,1,0,13,0,0,0,0,0,65,69,27,0,5,1,0,11,0,0,0,0,0,39,0,1,7,0,1,5
013,060133720006013,121,15,0,17,0,0,3,0,0,0,0,0,111,75,11,0,11,0,0,3,0,0,0,0,0,68,0,0,17,0,0,11
013,060133720006014,69,17,0,16,0,0,2,0,0,0,0,0,52,43,12,0,10,0,0,2,0,0,0,0,0,31,0,0,16,0,0,10
013,060133720007000,55,39,0,12,12,0,12,0,0,2,0,0,24,46,21,0,7,3,0,12,0,0,0,0,0,24,0,14,12,0,3,7
013,060133720007001,41,23,0,3,0,0,12,0,0,1,0,0,21,34,13,0,2,0,0,12,0,0,0,0,0,21,0,1,3,0,0,2
013,060133720007002,18,4,0,0,0,0,3,0,0,1,0,0,12,14,2,0,0,0,0,3,0,0,0,0,0,12,0,1,0,0,0,0
013,060133720007003,27,7,0,3,0,0,3,0,0,1,0,0,19,22,4,0,1,0,0,3,0,0,0,0,0,19,0,1,3,0,0,1
013,060133720007004,21,9,0,5,0,0,0,0,0,1,0,0,12,17,5,0,3,0,0,0,0,0,0,0,0,12,0,1,5,0,0,3
013,060133720007005,4,3,0,0,0,0,1,0,0,0,0,0,2,3,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
013,060133720007006,17,1,0,1,0,0,0,0,0,1,0,0,13,14,1,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0
013,060133720007007,39,6,0,2,0,0,1,0,0,1,0,0,29,32,3,0,1,0,0,1,0,0,0,0,0,29,0,1,2,0,0,1
013,060133720007008,41,24,0,18,0,0,2,0,0,1,0,0,21,34,13,0,11,0,0,2,0,0,0,0,0,21,0,1,18,0,0,11
013,060133720007009,46,26,0,22,5,0,0,0,0,2,0,0,23,38,15,0,13,1,0,0,0,0,0,0,0,23,0,7,22,0,1,13
013,060133720007010,43,5,0,0,0,0,1,0,0,2,0,0,32,36,3,0,0,0,0,1,0,0,0,0,0,32,0,2,0,0,0,0
013,060133720007011,28,19,0,10,0,0,6,0,0,1,0,0,13,23,10,0,5,0,0,6,0,0,0,0,0,13,0,1,10,0,0,5
